# Type: scattered data
# Version: 6
# Description: No description
# Format: free
# Field: 1 x
# Field: 2 y
# Field: 3 z meters
# Field: 4 column
# Field: 5 row
# Projection: Local Rectangular
# Units: meters
# End:
# Information from grid:
# Grid_size: 86 x 91
# Grid_space: -250000.000000,1450000.000000,6000000.000000,7800000.000000
# Scattered data: Not_available
# Z_field: z
# Vertical_faults: Not_available
# History: No history
# Z_units: meters
750000.000000 6420000.000000 171513.156250 51 22
770000.000000 6420000.000000 171699.468750 52 22
790000.000000 6420000.000000 171859.109375 53 22
810000.000000 6420000.000000 171994.453125 54 22
830000.000000 6420000.000000 172085.531250 55 22
850000.000000 6420000.000000 172143.750000 56 22
870000.000000 6420000.000000 172194.109375 57 22
890000.000000 6420000.000000 172223.328125 58 22
910000.000000 6420000.000000 172209.812500 59 22
930000.000000 6420000.000000 172198.921875 60 22
950000.000000 6420000.000000 172192.093750 61 22
970000.000000 6420000.000000 172194.062500 62 22
990000.000000 6420000.000000 172210.531250 63 22
1010000.000000 6420000.000000 172238.953125 64 22
1030000.000000 6420000.000000 172277.546875 65 22
1050000.000000 6420000.000000 172324.718750 66 22
1070000.000000 6420000.000000 172370.562500 67 22
1090000.000000 6420000.000000 172403.421875 68 22
1110000.000000 6420000.000000 172434.734375 69 22
1130000.000000 6420000.000000 172448.093750 70 22
1150000.000000 6420000.000000 172430.562500 71 22
1170000.000000 6420000.000000 172378.031250 72 22
1190000.000000 6420000.000000 172309.875000 73 22
1210000.000000 6420000.000000 172247.203125 74 22
1230000.000000 6420000.000000 172194.859375 75 22
1250000.000000 6420000.000000 172200.750000 76 22
1270000.000000 6420000.000000 172265.765625 77 22
1290000.000000 6420000.000000 172358.593750 78 22
1310000.000000 6420000.000000 172569.250000 79 22
1330000.000000 6420000.000000 172904.156250 80 22
1350000.000000 6420000.000000 173367.062500 81 22
1370000.000000 6420000.000000 173852.859375 82 22
1390000.000000 6420000.000000 174380.765625 83 22
1410000.000000 6420000.000000 174946.000000 84 22
1430000.000000 6420000.000000 175566.843750 85 22
1450000.000000 6420000.000000 176030.062500 86 22
-250000.000000 6440000.000000 172641.312500 1 23
-230000.000000 6440000.000000 169611.062500 2 23
-210000.000000 6440000.000000 165805.015625 3 23
-190000.000000 6440000.000000 162003.656250 4 23
-170000.000000 6440000.000000 158608.921875 5 23
-150000.000000 6440000.000000 156200.500000 6 23
-130000.000000 6440000.000000 154622.437500 7 23
-110000.000000 6440000.000000 153812.468750 8 23
-90000.000000 6440000.000000 154122.468750 9 23
-70000.000000 6440000.000000 154763.781250 10 23
-50000.000000 6440000.000000 155769.703125 11 23
-30000.000000 6440000.000000 156960.531250 12 23
-10000.000000 6440000.000000 158516.140625 13 23
10000.000000 6440000.000000 160209.968750 14 23
30000.000000 6440000.000000 161704.968750 15 23
50000.000000 6440000.000000 162745.187500 16 23
70000.000000 6440000.000000 163381.000000 17 23
90000.000000 6440000.000000 163942.578125 18 23
110000.000000 6440000.000000 164611.031250 19 23
130000.000000 6440000.000000 165309.437500 20 23
150000.000000 6440000.000000 166185.562500 21 23
170000.000000 6440000.000000 167299.921875 22 23
190000.000000 6440000.000000 168466.218750 23 23
210000.000000 6440000.000000 169632.078125 24 23
230000.000000 6440000.000000 170676.875000 25 23
250000.000000 6440000.000000 171664.500000 26 23
270000.000000 6440000.000000 172508.250000 27 23
290000.000000 6440000.000000 173124.937500 28 23
310000.000000 6440000.000000 173448.875000 29 23
330000.000000 6440000.000000 173403.765625 30 23
350000.000000 6440000.000000 173157.453125 31 23
370000.000000 6440000.000000 172607.109375 32 23
390000.000000 6440000.000000 171874.187500 33 23
410000.000000 6440000.000000 171081.578125 34 23
430000.000000 6440000.000000 170256.296875 35 23
450000.000000 6440000.000000 169579.859375 36 23
470000.000000 6440000.000000 169032.531250 37 23
490000.000000 6440000.000000 168642.359375 38 23
510000.000000 6440000.000000 168492.687500 39 23
530000.000000 6440000.000000 168585.875000 40 23
550000.000000 6440000.000000 168795.859375 41 23
570000.000000 6440000.000000 169052.437500 42 23
590000.000000 6440000.000000 169325.531250 43 23
610000.000000 6440000.000000 169664.875000 44 23
630000.000000 6440000.000000 170041.890625 45 23
650000.000000 6440000.000000 170382.968750 46 23
670000.000000 6440000.000000 170663.531250 47 23
690000.000000 6440000.000000 170924.375000 48 23
710000.000000 6440000.000000 171176.812500 49 23
730000.000000 6440000.000000 171409.562500 50 23
750000.000000 6440000.000000 171594.468750 51 23
770000.000000 6440000.000000 171758.000000 52 23
790000.000000 6440000.000000 171900.593750 53 23
810000.000000 6440000.000000 171995.609375 54 23
830000.000000 6440000.000000 172037.062500 55 23
850000.000000 6440000.000000 172061.218750 56 23
870000.000000 6440000.000000 172086.562500 57 23
890000.000000 6440000.000000 172090.500000 58 23
910000.000000 6440000.000000 172072.812500 59 23
930000.000000 6440000.000000 172078.796875 60 23
950000.000000 6440000.000000 172088.000000 61 23
970000.000000 6440000.000000 172106.218750 62 23
990000.000000 6440000.000000 172147.093750 63 23
1010000.000000 6440000.000000 172199.156250 64 23
1030000.000000 6440000.000000 172254.984375 65 23
1050000.000000 6440000.000000 172321.875000 66 23
1070000.000000 6440000.000000 172382.500000 67 23
1090000.000000 6440000.000000 172416.906250 68 23
1110000.000000 6440000.000000 172446.937500 69 23
1130000.000000 6440000.000000 172458.562500 70 23
1150000.000000 6440000.000000 172448.703125 71 23
1170000.000000 6440000.000000 172405.281250 72 23
1190000.000000 6440000.000000 172329.812500 73 23
1210000.000000 6440000.000000 172251.187500 74 23
1230000.000000 6440000.000000 172194.218750 75 23
1250000.000000 6440000.000000 172186.734375 76 23
1270000.000000 6440000.000000 172241.687500 77 23
1290000.000000 6440000.000000 172346.156250 78 23
1310000.000000 6440000.000000 172531.390625 79 23
1330000.000000 6440000.000000 172799.593750 80 23
1350000.000000 6440000.000000 173207.062500 81 23
1370000.000000 6440000.000000 173663.312500 82 23
1390000.000000 6440000.000000 174159.375000 83 23
1410000.000000 6440000.000000 174652.296875 84 23
1430000.000000 6440000.000000 175161.593750 85 23
1450000.000000 6440000.000000 175569.921875 86 23
-250000.000000 6460000.000000 172157.875000 1 24
-230000.000000 6460000.000000 168751.437500 2 24
-210000.000000 6460000.000000 164595.625000 3 24
-190000.000000 6460000.000000 160739.875000 4 24
-170000.000000 6460000.000000 157399.656250 5 24
-150000.000000 6460000.000000 154981.687500 6 24
-130000.000000 6460000.000000 153668.281250 7 24
-110000.000000 6460000.000000 153046.328125 8 24
-90000.000000 6460000.000000 153254.593750 9 24
-70000.000000 6460000.000000 153800.906250 10 24
-50000.000000 6460000.000000 154681.328125 11 24
-30000.000000 6460000.000000 155891.093750 12 24
-10000.000000 6460000.000000 157386.140625 13 24
10000.000000 6460000.000000 158911.812500 14 24
30000.000000 6460000.000000 160317.781250 15 24
50000.000000 6460000.000000 161327.187500 16 24
70000.000000 6460000.000000 162001.171875 17 24
90000.000000 6460000.000000 162786.687500 18 24
110000.000000 6460000.000000 163511.187500 19 24
130000.000000 6460000.000000 164175.859375 20 24
150000.000000 6460000.000000 165062.078125 21 24
170000.000000 6460000.000000 166215.687500 22 24
190000.000000 6460000.000000 167449.046875 23 24
210000.000000 6460000.000000 168806.156250 24 24
230000.000000 6460000.000000 170125.109375 25 24
250000.000000 6460000.000000 171287.906250 26 24
270000.000000 6460000.000000 172236.859375 27 24
290000.000000 6460000.000000 172867.656250 28 24
310000.000000 6460000.000000 173245.890625 29 24
330000.000000 6460000.000000 173253.328125 30 24
350000.000000 6460000.000000 173000.187500 31 24
370000.000000 6460000.000000 172456.906250 32 24
390000.000000 6460000.000000 171764.437500 33 24
410000.000000 6460000.000000 171046.859375 34 24
430000.000000 6460000.000000 170284.015625 35 24
450000.000000 6460000.000000 169585.687500 36 24
470000.000000 6460000.000000 169017.750000 37 24
490000.000000 6460000.000000 168613.843750 38 24
510000.000000 6460000.000000 168514.968750 39 24
530000.000000 6460000.000000 168670.468750 40 24
550000.000000 6460000.000000 168867.703125 41 24
570000.000000 6460000.000000 169130.312500 42 24
590000.000000 6460000.000000 169453.328125 43 24
610000.000000 6460000.000000 169819.687500 44 24
630000.000000 6460000.000000 170216.406250 45 24
650000.000000 6460000.000000 170567.781250 46 24
670000.000000 6460000.000000 170838.578125 47 24
690000.000000 6460000.000000 171097.437500 48 24
710000.000000 6460000.000000 171333.031250 49 24
730000.000000 6460000.000000 171533.281250 50 24
750000.000000 6460000.000000 171670.218750 51 24
770000.000000 6460000.000000 171809.515625 52 24
790000.000000 6460000.000000 171932.265625 53 24
810000.000000 6460000.000000 171995.093750 54 24
830000.000000 6460000.000000 172009.734375 55 24
850000.000000 6460000.000000 172010.890625 56 24
870000.000000 6460000.000000 172006.843750 57 24
890000.000000 6460000.000000 171992.093750 58 24
910000.000000 6460000.000000 171980.546875 59 24
930000.000000 6460000.000000 171986.593750 60 24
950000.000000 6460000.000000 172004.765625 61 24
970000.000000 6460000.000000 172045.343750 62 24
990000.000000 6460000.000000 172097.843750 63 24
1010000.000000 6460000.000000 172157.546875 64 24
1030000.000000 6460000.000000 172222.250000 65 24
1050000.000000 6460000.000000 172301.968750 66 24
1070000.000000 6460000.000000 172378.906250 67 24
1090000.000000 6460000.000000 172423.250000 68 24
1110000.000000 6460000.000000 172455.468750 69 24
1130000.000000 6460000.000000 172465.890625 70 24
1150000.000000 6460000.000000 172458.031250 71 24
1170000.000000 6460000.000000 172434.765625 72 24
1190000.000000 6460000.000000 172380.046875 73 24
1210000.000000 6460000.000000 172317.531250 74 24
1230000.000000 6460000.000000 172278.859375 75 24
1250000.000000 6460000.000000 172260.953125 76 24
1270000.000000 6460000.000000 172277.593750 77 24
1290000.000000 6460000.000000 172365.140625 78 24
1310000.000000 6460000.000000 172558.812500 79 24
1330000.000000 6460000.000000 172802.375000 80 24
1350000.000000 6460000.000000 173101.093750 81 24
1370000.000000 6460000.000000 173499.062500 82 24
1390000.000000 6460000.000000 173962.875000 83 24
1410000.000000 6460000.000000 174406.421875 84 24
1430000.000000 6460000.000000 174801.921875 85 24
1450000.000000 6460000.000000 175135.515625 86 24
-250000.000000 6480000.000000 171429.609375 1 25
-230000.000000 6480000.000000 167602.140625 2 25
-210000.000000 6480000.000000 163113.515625 3 25
-190000.000000 6480000.000000 159343.187500 4 25
-170000.000000 6480000.000000 156342.093750 5 25
-150000.000000 6480000.000000 153896.046875 6 25
-130000.000000 6480000.000000 152670.921875 7 25
-110000.000000 6480000.000000 152353.515625 8 25
-90000.000000 6480000.000000 152556.500000 9 25
-70000.000000 6480000.000000 152992.375000 10 25
-50000.000000 6480000.000000 153670.859375 11 25
-30000.000000 6480000.000000 154853.875000 12 25
-10000.000000 6480000.000000 156329.390625 13 25
10000.000000 6480000.000000 157860.687500 14 25
30000.000000 6480000.000000 159270.281250 15 25
50000.000000 6480000.000000 160163.406250 16 25
70000.000000 6480000.000000 160897.187500 17 25
90000.000000 6480000.000000 161707.937500 18 25
110000.000000 6480000.000000 162476.031250 19 25
130000.000000 6480000.000000 163233.906250 20 25
150000.000000 6480000.000000 164248.500000 21 25
170000.000000 6480000.000000 165482.781250 22 25
190000.000000 6480000.000000 166756.937500 23 25
210000.000000 6480000.000000 168161.218750 24 25
230000.000000 6480000.000000 169627.078125 25 25
250000.000000 6480000.000000 170922.718750 26 25
270000.000000 6480000.000000 171992.328125 27 25
290000.000000 6480000.000000 172644.015625 28 25
310000.000000 6480000.000000 173040.343750 29 25
330000.000000 6480000.000000 173146.281250 30 25
350000.000000 6480000.000000 172893.281250 31 25
370000.000000 6480000.000000 172388.750000 32 25
390000.000000 6480000.000000 171741.015625 33 25
410000.000000 6480000.000000 171091.421875 34 25
430000.000000 6480000.000000 170398.218750 35 25
450000.000000 6480000.000000 169701.468750 36 25
470000.000000 6480000.000000 169117.531250 37 25
490000.000000 6480000.000000 168736.562500 38 25
510000.000000 6480000.000000 168654.437500 39 25
530000.000000 6480000.000000 168805.843750 40 25
550000.000000 6480000.000000 169016.062500 41 25
570000.000000 6480000.000000 169292.718750 42 25
590000.000000 6480000.000000 169652.906250 43 25
610000.000000 6480000.000000 170038.812500 44 25
630000.000000 6480000.000000 170422.234375 45 25
650000.000000 6480000.000000 170740.234375 46 25
670000.000000 6480000.000000 170992.531250 47 25
690000.000000 6480000.000000 171245.500000 48 25
710000.000000 6480000.000000 171477.531250 49 25
730000.000000 6480000.000000 171651.906250 50 25
750000.000000 6480000.000000 171771.343750 51 25
770000.000000 6480000.000000 171875.812500 52 25
790000.000000 6480000.000000 171956.125000 53 25
810000.000000 6480000.000000 171988.500000 54 25
830000.000000 6480000.000000 171976.468750 55 25
850000.000000 6480000.000000 171961.140625 56 25
870000.000000 6480000.000000 171941.984375 57 25
890000.000000 6480000.000000 171916.250000 58 25
910000.000000 6480000.000000 171905.890625 59 25
930000.000000 6480000.000000 171910.734375 60 25
950000.000000 6480000.000000 171932.312500 61 25
970000.000000 6480000.000000 171971.703125 62 25
990000.000000 6480000.000000 172030.687500 63 25
1010000.000000 6480000.000000 172108.812500 64 25
1030000.000000 6480000.000000 172189.031250 65 25
1050000.000000 6480000.000000 172276.187500 66 25
1070000.000000 6480000.000000 172363.093750 67 25
1090000.000000 6480000.000000 172420.859375 68 25
1110000.000000 6480000.000000 172459.000000 69 25
1130000.000000 6480000.000000 172487.640625 70 25
1150000.000000 6480000.000000 172495.984375 71 25
1170000.000000 6480000.000000 172492.468750 72 25
1190000.000000 6480000.000000 172458.468750 73 25
1210000.000000 6480000.000000 172418.796875 74 25
1230000.000000 6480000.000000 172400.406250 75 25
1250000.000000 6480000.000000 172387.468750 76 25
1270000.000000 6480000.000000 172382.625000 77 25
1290000.000000 6480000.000000 172452.906250 78 25
1310000.000000 6480000.000000 172637.687500 79 25
1330000.000000 6480000.000000 172867.531250 80 25
1350000.000000 6480000.000000 173095.812500 81 25
1370000.000000 6480000.000000 173394.953125 82 25
1390000.000000 6480000.000000 173791.984375 83 25
1410000.000000 6480000.000000 174197.218750 84 25
1430000.000000 6480000.000000 174520.343750 85 25
1450000.000000 6480000.000000 174769.656250 86 25
-250000.000000 6500000.000000 170714.718750 1 26
-230000.000000 6500000.000000 166742.500000 2 26
-210000.000000 6500000.000000 162167.687500 3 26
-190000.000000 6500000.000000 158428.875000 4 26
-170000.000000 6500000.000000 155547.031250 5 26
-150000.000000 6500000.000000 152980.718750 6 26
-130000.000000 6500000.000000 151622.484375 7 26
-110000.000000 6500000.000000 151458.109375 8 26
-90000.000000 6500000.000000 151767.437500 9 26
-70000.000000 6500000.000000 152269.000000 10 26
-50000.000000 6500000.000000 152894.625000 11 26
-30000.000000 6500000.000000 154057.578125 12 26
-10000.000000 6500000.000000 155509.593750 13 26
10000.000000 6500000.000000 156989.953125 14 26
30000.000000 6500000.000000 158330.250000 15 26
50000.000000 6500000.000000 159133.468750 16 26
70000.000000 6500000.000000 159896.515625 17 26
90000.000000 6500000.000000 160783.406250 18 26
110000.000000 6500000.000000 161626.781250 19 26
130000.000000 6500000.000000 162454.843750 20 26
150000.000000 6500000.000000 163625.500000 21 26
170000.000000 6500000.000000 165017.437500 22 26
190000.000000 6500000.000000 166284.703125 23 26
210000.000000 6500000.000000 167689.250000 24 26
230000.000000 6500000.000000 169269.781250 25 26
250000.000000 6500000.000000 170663.140625 26 26
270000.000000 6500000.000000 171825.703125 27 26
290000.000000 6500000.000000 172566.015625 28 26
310000.000000 6500000.000000 172947.937500 29 26
330000.000000 6500000.000000 173127.890625 30 26
350000.000000 6500000.000000 172942.406250 31 26
370000.000000 6500000.000000 172526.015625 32 26
390000.000000 6500000.000000 171958.671875 33 26
410000.000000 6500000.000000 171271.343750 34 26
430000.000000 6500000.000000 170555.906250 35 26
450000.000000 6500000.000000 169896.312500 36 26
470000.000000 6500000.000000 169367.734375 37 26
490000.000000 6500000.000000 169058.843750 38 26
510000.000000 6500000.000000 168958.578125 39 26
530000.000000 6500000.000000 169039.375000 40 26
550000.000000 6500000.000000 169218.656250 41 26
570000.000000 6500000.000000 169489.671875 42 26
590000.000000 6500000.000000 169869.187500 43 26
610000.000000 6500000.000000 170266.515625 44 26
630000.000000 6500000.000000 170642.656250 45 26
650000.000000 6500000.000000 170924.296875 46 26
670000.000000 6500000.000000 171157.437500 47 26
690000.000000 6500000.000000 171400.203125 48 26
710000.000000 6500000.000000 171615.843750 49 26
730000.000000 6500000.000000 171767.656250 50 26
750000.000000 6500000.000000 171867.531250 51 26
770000.000000 6500000.000000 171933.562500 52 26
790000.000000 6500000.000000 171976.703125 53 26
810000.000000 6500000.000000 171969.984375 54 26
830000.000000 6500000.000000 171941.093750 55 26
850000.000000 6500000.000000 171917.656250 56 26
870000.000000 6500000.000000 171887.312500 57 26
890000.000000 6500000.000000 171852.437500 58 26
910000.000000 6500000.000000 171841.156250 59 26
930000.000000 6500000.000000 171848.187500 60 26
950000.000000 6500000.000000 171870.328125 61 26
970000.000000 6500000.000000 171915.765625 62 26
990000.000000 6500000.000000 171977.812500 63 26
1010000.000000 6500000.000000 172063.312500 64 26
1030000.000000 6500000.000000 172154.640625 65 26
1050000.000000 6500000.000000 172248.546875 66 26
1070000.000000 6500000.000000 172342.171875 67 26
1090000.000000 6500000.000000 172413.828125 68 26
1110000.000000 6500000.000000 172462.562500 69 26
1130000.000000 6500000.000000 172516.968750 70 26
1150000.000000 6500000.000000 172548.046875 71 26
1170000.000000 6500000.000000 172557.312500 72 26
1190000.000000 6500000.000000 172544.859375 73 26
1210000.000000 6500000.000000 172536.218750 74 26
1230000.000000 6500000.000000 172535.343750 75 26
1250000.000000 6500000.000000 172545.031250 76 26
1270000.000000 6500000.000000 172578.500000 77 26
1290000.000000 6500000.000000 172639.968750 78 26
1310000.000000 6500000.000000 172771.093750 79 26
1330000.000000 6500000.000000 172974.718750 80 26
1350000.000000 6500000.000000 173183.562500 81 26
1370000.000000 6500000.000000 173398.906250 82 26
1390000.000000 6500000.000000 173684.156250 83 26
1410000.000000 6500000.000000 174016.640625 84 26
1430000.000000 6500000.000000 174279.187500 85 26
1450000.000000 6500000.000000 174469.781250 86 26
-250000.000000 6520000.000000 170159.593750 1 27
-230000.000000 6520000.000000 166116.640625 2 27
-210000.000000 6520000.000000 161490.359375 3 27
-190000.000000 6520000.000000 157655.093750 4 27
-170000.000000 6520000.000000 154615.343750 5 27
-150000.000000 6520000.000000 152095.718750 6 27
-130000.000000 6520000.000000 150639.515625 7 27
-110000.000000 6520000.000000 150502.875000 8 27
-90000.000000 6520000.000000 150846.484375 9 27
-70000.000000 6520000.000000 151590.062500 10 27
-50000.000000 6520000.000000 152556.421875 11 27
-30000.000000 6520000.000000 153728.781250 12 27
-10000.000000 6520000.000000 154973.140625 13 27
10000.000000 6520000.000000 156193.812500 14 27
30000.000000 6520000.000000 157241.421875 15 27
50000.000000 6520000.000000 158048.765625 16 27
70000.000000 6520000.000000 159043.406250 17 27
90000.000000 6520000.000000 160083.156250 18 27
110000.000000 6520000.000000 160945.187500 19 27
130000.000000 6520000.000000 161876.093750 20 27
150000.000000 6520000.000000 163106.937500 21 27
170000.000000 6520000.000000 164586.625000 22 27
190000.000000 6520000.000000 166148.312500 23 27
210000.000000 6520000.000000 167741.859375 24 27
230000.000000 6520000.000000 169433.796875 25 27
250000.000000 6520000.000000 170945.125000 26 27
270000.000000 6520000.000000 172064.671875 27 27
290000.000000 6520000.000000 172846.718750 28 27
310000.000000 6520000.000000 173146.656250 29 27
330000.000000 6520000.000000 173235.390625 30 27
350000.000000 6520000.000000 173090.000000 31 27
370000.000000 6520000.000000 172763.812500 32 27
390000.000000 6520000.000000 172282.406250 33 27
410000.000000 6520000.000000 171589.156250 34 27
430000.000000 6520000.000000 170825.203125 35 27
450000.000000 6520000.000000 170188.218750 36 27
470000.000000 6520000.000000 169725.156250 37 27
490000.000000 6520000.000000 169465.687500 38 27
510000.000000 6520000.000000 169361.062500 39 27
530000.000000 6520000.000000 169373.750000 40 27
550000.000000 6520000.000000 169497.109375 41 27
570000.000000 6520000.000000 169746.875000 42 27
590000.000000 6520000.000000 170123.765625 43 27
610000.000000 6520000.000000 170537.843750 44 27
630000.000000 6520000.000000 170909.781250 45 27
650000.000000 6520000.000000 171158.828125 46 27
670000.000000 6520000.000000 171363.046875 47 27
690000.000000 6520000.000000 171557.640625 48 27
710000.000000 6520000.000000 171729.968750 49 27
730000.000000 6520000.000000 171838.859375 50 27
750000.000000 6520000.000000 171920.218750 51 27
770000.000000 6520000.000000 171980.781250 52 27
790000.000000 6520000.000000 171998.781250 53 27
810000.000000 6520000.000000 171970.750000 54 27
830000.000000 6520000.000000 171933.390625 55 27
850000.000000 6520000.000000 171894.093750 56 27
870000.000000 6520000.000000 171849.750000 57 27
890000.000000 6520000.000000 171808.625000 58 27
910000.000000 6520000.000000 171795.765625 59 27
930000.000000 6520000.000000 171807.875000 60 27
950000.000000 6520000.000000 171833.812500 61 27
970000.000000 6520000.000000 171883.750000 62 27
990000.000000 6520000.000000 171948.343750 63 27
1010000.000000 6520000.000000 172038.765625 64 27
1030000.000000 6520000.000000 172138.281250 65 27
1050000.000000 6520000.000000 172239.093750 66 27
1070000.000000 6520000.000000 172335.343750 67 27
1090000.000000 6520000.000000 172417.578125 68 27
1110000.000000 6520000.000000 172476.125000 69 27
1130000.000000 6520000.000000 172551.609375 70 27
1150000.000000 6520000.000000 172603.046875 71 27
1170000.000000 6520000.000000 172628.687500 72 27
1190000.000000 6520000.000000 172650.687500 73 27
1210000.000000 6520000.000000 172680.734375 74 27
1230000.000000 6520000.000000 172707.218750 75 27
1250000.000000 6520000.000000 172739.968750 76 27
1270000.000000 6520000.000000 172802.015625 77 27
1290000.000000 6520000.000000 172882.015625 78 27
1310000.000000 6520000.000000 172972.640625 79 27
1330000.000000 6520000.000000 173114.312500 80 27
1350000.000000 6520000.000000 173295.578125 81 27
1370000.000000 6520000.000000 173489.031250 82 27
1390000.000000 6520000.000000 173686.406250 83 27
1410000.000000 6520000.000000 173890.875000 84 27
1430000.000000 6520000.000000 174080.921875 85 27
1450000.000000 6520000.000000 174219.765625 86 27
-250000.000000 6540000.000000 168714.515625 1 28
-230000.000000 6540000.000000 164756.437500 2 28
-210000.000000 6540000.000000 160302.765625 3 28
-190000.000000 6540000.000000 156674.312500 4 28
-170000.000000 6540000.000000 153614.171875 5 28
-150000.000000 6540000.000000 151316.093750 6 28
-130000.000000 6540000.000000 149879.281250 7 28
-110000.000000 6540000.000000 149805.500000 8 28
-90000.000000 6540000.000000 150115.906250 9 28
-70000.000000 6540000.000000 150834.906250 10 28
-50000.000000 6540000.000000 152100.343750 11 28
-30000.000000 6540000.000000 153576.906250 12 28
-10000.000000 6540000.000000 154747.421875 13 28
10000.000000 6540000.000000 155554.515625 14 28
30000.000000 6540000.000000 156307.562500 15 28
50000.000000 6540000.000000 157130.906250 16 28
70000.000000 6540000.000000 158253.203125 17 28
90000.000000 6540000.000000 159437.296875 18 28
110000.000000 6540000.000000 160446.359375 19 28
130000.000000 6540000.000000 161522.750000 20 28
150000.000000 6540000.000000 162913.640625 21 28
170000.000000 6540000.000000 164636.093750 22 28
190000.000000 6540000.000000 166455.109375 23 28
210000.000000 6540000.000000 168236.609375 24 28
230000.000000 6540000.000000 169972.812500 25 28
250000.000000 6540000.000000 171464.781250 26 28
270000.000000 6540000.000000 172516.578125 27 28
290000.000000 6540000.000000 173318.234375 28 28
310000.000000 6540000.000000 173668.921875 29 28
330000.000000 6540000.000000 173650.281250 30 28
350000.000000 6540000.000000 173392.250000 31 28
370000.000000 6540000.000000 173027.437500 32 28
390000.000000 6540000.000000 172597.796875 33 28
410000.000000 6540000.000000 171942.671875 34 28
430000.000000 6540000.000000 171182.250000 35 28
450000.000000 6540000.000000 170564.531250 36 28
470000.000000 6540000.000000 170131.093750 37 28
490000.000000 6540000.000000 169890.500000 38 28
510000.000000 6540000.000000 169799.281250 39 28
530000.000000 6540000.000000 169778.234375 40 28
550000.000000 6540000.000000 169876.843750 41 28
570000.000000 6540000.000000 170111.734375 42 28
590000.000000 6540000.000000 170441.546875 43 28
610000.000000 6540000.000000 170819.296875 44 28
630000.000000 6540000.000000 171146.156250 45 28
650000.000000 6540000.000000 171360.156250 46 28
670000.000000 6540000.000000 171542.750000 47 28
690000.000000 6540000.000000 171708.937500 48 28
710000.000000 6540000.000000 171837.640625 49 28
730000.000000 6540000.000000 171907.718750 50 28
750000.000000 6540000.000000 171969.015625 51 28
770000.000000 6540000.000000 172016.828125 52 28
790000.000000 6540000.000000 172016.531250 53 28
810000.000000 6540000.000000 171982.062500 54 28
830000.000000 6540000.000000 171937.531250 55 28
850000.000000 6540000.000000 171887.062500 56 28
870000.000000 6540000.000000 171836.562500 57 28
890000.000000 6540000.000000 171795.375000 58 28
910000.000000 6540000.000000 171778.468750 59 28
930000.000000 6540000.000000 171797.218750 60 28
950000.000000 6540000.000000 171837.843750 61 28
970000.000000 6540000.000000 171892.375000 62 28
990000.000000 6540000.000000 171963.843750 63 28
1010000.000000 6540000.000000 172050.593750 64 28
1030000.000000 6540000.000000 172148.515625 65 28
1050000.000000 6540000.000000 172251.984375 66 28
1070000.000000 6540000.000000 172339.687500 67 28
1090000.000000 6540000.000000 172415.921875 68 28
1110000.000000 6540000.000000 172496.406250 69 28
1130000.000000 6540000.000000 172592.890625 70 28
1150000.000000 6540000.000000 172673.156250 71 28
1170000.000000 6540000.000000 172720.765625 72 28
1190000.000000 6540000.000000 172777.265625 73 28
1210000.000000 6540000.000000 172837.359375 74 28
1230000.000000 6540000.000000 172885.343750 75 28
1250000.000000 6540000.000000 172938.375000 76 28
1270000.000000 6540000.000000 173018.765625 77 28
1290000.000000 6540000.000000 173119.000000 78 28
1310000.000000 6540000.000000 173210.984375 79 28
1330000.000000 6540000.000000 173314.437500 80 28
1350000.000000 6540000.000000 173455.312500 81 28
1370000.000000 6540000.000000 173615.500000 82 28
1390000.000000 6540000.000000 173764.171875 83 28
1410000.000000 6540000.000000 173878.156250 84 28
1430000.000000 6540000.000000 173956.593750 85 28
1450000.000000 6540000.000000 174012.031250 86 28
-250000.000000 6560000.000000 167230.046875 1 29
-230000.000000 6560000.000000 163153.734375 2 29
-210000.000000 6560000.000000 158915.093750 3 29
-190000.000000 6560000.000000 155619.687500 4 29
-170000.000000 6560000.000000 152657.593750 5 29
-150000.000000 6560000.000000 150498.515625 6 29
-130000.000000 6560000.000000 149339.453125 7 29
-110000.000000 6560000.000000 149242.343750 8 29
-90000.000000 6560000.000000 149503.125000 9 29
-70000.000000 6560000.000000 150266.062500 10 29
-50000.000000 6560000.000000 151679.781250 11 29
-30000.000000 6560000.000000 153250.796875 12 29
-10000.000000 6560000.000000 154435.500000 13 29
10000.000000 6560000.000000 155104.218750 14 29
30000.000000 6560000.000000 155657.968750 15 29
50000.000000 6560000.000000 156482.343750 16 29
70000.000000 6560000.000000 157682.640625 17 29
90000.000000 6560000.000000 159004.062500 18 29
110000.000000 6560000.000000 160259.859375 19 29
130000.000000 6560000.000000 161736.609375 20 29
150000.000000 6560000.000000 163420.796875 21 29
170000.000000 6560000.000000 165231.968750 22 29
190000.000000 6560000.000000 167175.968750 23 29
210000.000000 6560000.000000 169105.953125 24 29
230000.000000 6560000.000000 170853.937500 25 29
250000.000000 6560000.000000 172203.281250 26 29
270000.000000 6560000.000000 173121.296875 27 29
290000.000000 6560000.000000 173893.062500 28 29
310000.000000 6560000.000000 174323.718750 29 29
330000.000000 6560000.000000 174217.656250 30 29
350000.000000 6560000.000000 173833.500000 31 29
370000.000000 6560000.000000 173379.187500 32 29
390000.000000 6560000.000000 172933.093750 33 29
410000.000000 6560000.000000 172313.078125 34 29
430000.000000 6560000.000000 171612.000000 35 29
450000.000000 6560000.000000 171025.343750 36 29
