# Type: scattered data
# Version: 6
# Description: No description
# Format: free
# Field: 1 x
# Field: 2 y
# Field: 3 z meters
# Field: 4 column
# Field: 5 row
# Projection: Local Rectangular
# Units: meters
# End:
# Information from grid:
# Grid_size: 86 x 91
# Grid_space: -250000.000000,1450000.000000,6000000.000000,7800000.000000
# Scattered data: Not_available
# Z_field: z
# Vertical_faults: Not_available
# History: No history
# Z_units: meters
-50000.000000 6240000.000000 45543.089844 11 13
-30000.000000 6240000.000000 44874.238281 12 13
-10000.000000 6240000.000000 43256.792969 13 13
10000.000000 6240000.000000 41675.250000 14 13
30000.000000 6240000.000000 40282.156250 15 13
50000.000000 6240000.000000 39254.976563 16 13
70000.000000 6240000.000000 38556.589844 17 13
90000.000000 6240000.000000 37980.492188 18 13
110000.000000 6240000.000000 37630.042969 19 13
130000.000000 6240000.000000 37536.042969 20 13
150000.000000 6240000.000000 37398.566406 21 13
170000.000000 6240000.000000 37378.039063 22 13
190000.000000 6240000.000000 37511.808594 23 13
210000.000000 6240000.000000 37648.769531 24 13
230000.000000 6240000.000000 37696.464844 25 13
250000.000000 6240000.000000 37548.117188 26 13
270000.000000 6240000.000000 37289.832031 27 13
290000.000000 6240000.000000 37089.238281 28 13
310000.000000 6240000.000000 36904.800781 29 13
330000.000000 6240000.000000 36695.531250 30 13
350000.000000 6240000.000000 36363.554688 31 13
370000.000000 6240000.000000 35885.914063 32 13
390000.000000 6240000.000000 34911.515625 33 13
410000.000000 6240000.000000 34346.500000 34 13
430000.000000 6240000.000000 34424.042969 35 13
450000.000000 6240000.000000 34986.207031 36 13
470000.000000 6240000.000000 35426.640625 37 13
490000.000000 6240000.000000 35890.726563 38 13
510000.000000 6240000.000000 36494.890625 39 13
530000.000000 6240000.000000 36804.140625 40 13
550000.000000 6240000.000000 36604.714844 41 13
570000.000000 6240000.000000 36379.718750 42 13
590000.000000 6240000.000000 36151.054688 43 13
610000.000000 6240000.000000 35778.238281 44 13
630000.000000 6240000.000000 35367.144531 45 13
650000.000000 6240000.000000 34969.707031 46 13
670000.000000 6240000.000000 34397.937500 47 13
690000.000000 6240000.000000 33996.992188 48 13
710000.000000 6240000.000000 33929.355469 49 13
730000.000000 6240000.000000 34168.199219 50 13
750000.000000 6240000.000000 34363.585938 51 13
770000.000000 6240000.000000 34623.972656 52 13
790000.000000 6240000.000000 34820.988281 53 13
810000.000000 6240000.000000 35093.675781 54 13
830000.000000 6240000.000000 35230.757813 55 13
850000.000000 6240000.000000 35115.953125 56 13
870000.000000 6240000.000000 34767.156250 57 13
890000.000000 6240000.000000 34478.539063 58 13
910000.000000 6240000.000000 34331.832031 59 13
930000.000000 6240000.000000 34297.917969 60 13
950000.000000 6240000.000000 34330.855469 61 13
970000.000000 6240000.000000 34447.175781 62 13
990000.000000 6240000.000000 34576.058594 63 13
1010000.000000 6240000.000000 34748.089844 64 13
1030000.000000 6240000.000000 34969.652344 65 13
1050000.000000 6240000.000000 35224.789063 66 13
1070000.000000 6240000.000000 35392.023438 67 13
1090000.000000 6240000.000000 35526.093750 68 13
1110000.000000 6240000.000000 35445.414063 69 13
1130000.000000 6240000.000000 35304.972656 70 13
1150000.000000 6240000.000000 35187.210938 71 13
1170000.000000 6240000.000000 35063.035156 72 13
1190000.000000 6240000.000000 34909.414063 73 13
1210000.000000 6240000.000000 34730.203125 74 13
1230000.000000 6240000.000000 34540.515625 75 13
1250000.000000 6240000.000000 34370.460938 76 13
1270000.000000 6240000.000000 34208.671875 77 13
1290000.000000 6240000.000000 33969.843750 78 13
1310000.000000 6240000.000000 33685.136719 79 13
1330000.000000 6240000.000000 33293.355469 80 13
1350000.000000 6240000.000000 32718.455078 81 13
1370000.000000 6240000.000000 32022.302734 82 13
1390000.000000 6240000.000000 31360.917969 83 13
1410000.000000 6240000.000000 30629.789063 84 13
1430000.000000 6240000.000000 29860.876953 85 13
1450000.000000 6240000.000000 29088.429688 86 13
-250000.000000 6260000.000000 35076.968750 1 14
-230000.000000 6260000.000000 36279.304688 2 14
-210000.000000 6260000.000000 38102.828125 3 14
-190000.000000 6260000.000000 40744.156250 4 14
-170000.000000 6260000.000000 43851.921875 5 14
-150000.000000 6260000.000000 46397.515625 6 14
-130000.000000 6260000.000000 47839.144531 7 14
-110000.000000 6260000.000000 48753.656250 8 14
-90000.000000 6260000.000000 47054.820313 9 14
-70000.000000 6260000.000000 45783.640625 10 14
-50000.000000 6260000.000000 45049.359375 11 14
-30000.000000 6260000.000000 44093.570313 12 14
-10000.000000 6260000.000000 42596.175781 13 14
10000.000000 6260000.000000 41176.542969 14 14
30000.000000 6260000.000000 40051.058594 15 14
50000.000000 6260000.000000 39138.503906 16 14
70000.000000 6260000.000000 38619.433594 17 14
90000.000000 6260000.000000 38250.941406 18 14
110000.000000 6260000.000000 38076.136719 19 14
130000.000000 6260000.000000 37964.097656 20 14
150000.000000 6260000.000000 37795.046875 21 14
170000.000000 6260000.000000 37634.753906 22 14
190000.000000 6260000.000000 37774.300781 23 14
210000.000000 6260000.000000 37896.437500 24 14
230000.000000 6260000.000000 37797.882813 25 14
250000.000000 6260000.000000 37576.863281 26 14
270000.000000 6260000.000000 37344.105469 27 14
290000.000000 6260000.000000 37166.382813 28 14
310000.000000 6260000.000000 36981.796875 29 14
330000.000000 6260000.000000 36745.375000 30 14
350000.000000 6260000.000000 36439.699219 31 14
370000.000000 6260000.000000 35987.371094 32 14
390000.000000 6260000.000000 35495.824219 33 14
410000.000000 6260000.000000 35169.257813 34 14
430000.000000 6260000.000000 35445.625000 35 14
450000.000000 6260000.000000 36100.746094 36 14
470000.000000 6260000.000000 36647.402344 37 14
490000.000000 6260000.000000 37259.074219 38 14
510000.000000 6260000.000000 37515.070313 39 14
530000.000000 6260000.000000 37439.148438 40 14
550000.000000 6260000.000000 37382.753906 41 14
570000.000000 6260000.000000 37246.453125 42 14
590000.000000 6260000.000000 37034.003906 43 14
610000.000000 6260000.000000 36734.601563 44 14
630000.000000 6260000.000000 36344.058594 45 14
650000.000000 6260000.000000 35831.718750 46 14
670000.000000 6260000.000000 35027.718750 47 14
690000.000000 6260000.000000 34155.367188 48 14
710000.000000 6260000.000000 33883.832031 49 14
730000.000000 6260000.000000 33908.250000 50 14
750000.000000 6260000.000000 34231.976563 51 14
770000.000000 6260000.000000 34523.417969 52 14
790000.000000 6260000.000000 34747.140625 53 14
810000.000000 6260000.000000 34910.636719 54 14
830000.000000 6260000.000000 35123.035156 55 14
850000.000000 6260000.000000 35264.363281 56 14
870000.000000 6260000.000000 35187.296875 57 14
890000.000000 6260000.000000 34961.476563 58 14
910000.000000 6260000.000000 34793.300781 59 14
930000.000000 6260000.000000 34768.007813 60 14
950000.000000 6260000.000000 34840.750000 61 14
970000.000000 6260000.000000 34979.910156 62 14
990000.000000 6260000.000000 35146.347656 63 14
1010000.000000 6260000.000000 35329.207031 64 14
1030000.000000 6260000.000000 35528.664063 65 14
1050000.000000 6260000.000000 35746.492188 66 14
1070000.000000 6260000.000000 35950.164063 67 14
1090000.000000 6260000.000000 36064.812500 68 14
1110000.000000 6260000.000000 36021.789063 69 14
1130000.000000 6260000.000000 35912.519531 70 14
1150000.000000 6260000.000000 35808.496094 71 14
1170000.000000 6260000.000000 35640.343750 72 14
1190000.000000 6260000.000000 35484.957031 73 14
1210000.000000 6260000.000000 35445.449219 74 14
1230000.000000 6260000.000000 35337.187500 75 14
1250000.000000 6260000.000000 35239.062500 76 14
1270000.000000 6260000.000000 35084.597656 77 14
1290000.000000 6260000.000000 34743.882813 78 14
1310000.000000 6260000.000000 34386.968750 79 14
1330000.000000 6260000.000000 34007.871094 80 14
1350000.000000 6260000.000000 33472.496094 81 14
1370000.000000 6260000.000000 32781.906250 82 14
1390000.000000 6260000.000000 32033.023438 83 14
1410000.000000 6260000.000000 31393.876953 84 14
1430000.000000 6260000.000000 30587.921875 85 14
1450000.000000 6260000.000000 29805.439453 86 14
-250000.000000 6280000.000000 35298.796875 1 15
-230000.000000 6280000.000000 36587.636719 2 15
-210000.000000 6280000.000000 38048.101563 3 15
-190000.000000 6280000.000000 41285.546875 4 15
-170000.000000 6280000.000000 43523.199219 5 15
-150000.000000 6280000.000000 46153.941406 6 15
-130000.000000 6280000.000000 48750.007813 7 15
-110000.000000 6280000.000000 48991.078125 8 15
-90000.000000 6280000.000000 46688.386719 9 15
-70000.000000 6280000.000000 45895.140625 10 15
-50000.000000 6280000.000000 44727.390625 11 15
-30000.000000 6280000.000000 43424.226563 12 15
-10000.000000 6280000.000000 42052.796875 13 15
10000.000000 6280000.000000 40704.031250 14 15
30000.000000 6280000.000000 39724.628906 15 15
50000.000000 6280000.000000 39041.660156 16 15
70000.000000 6280000.000000 38820.085938 17 15
90000.000000 6280000.000000 38784.542969 18 15
110000.000000 6280000.000000 38514.796875 19 15
130000.000000 6280000.000000 38385.800781 20 15
150000.000000 6280000.000000 38162.488281 21 15
170000.000000 6280000.000000 38022.117188 22 15
190000.000000 6280000.000000 38131.785156 23 15
210000.000000 6280000.000000 38086.453125 24 15
230000.000000 6280000.000000 37859.867188 25 15
250000.000000 6280000.000000 37572.074219 26 15
270000.000000 6280000.000000 37337.007813 27 15
290000.000000 6280000.000000 37192.621094 28 15
310000.000000 6280000.000000 37019.015625 29 15
330000.000000 6280000.000000 36847.742188 30 15
350000.000000 6280000.000000 36680.792969 31 15
370000.000000 6280000.000000 36501.335938 32 15
390000.000000 6280000.000000 36427.550781 33 15
410000.000000 6280000.000000 36472.484375 34 15
430000.000000 6280000.000000 36895.960938 35 15
450000.000000 6280000.000000 37527.367188 36 15
470000.000000 6280000.000000 38021.609375 37 15
490000.000000 6280000.000000 38057.691406 38 15
510000.000000 6280000.000000 37945.296875 39 15
530000.000000 6280000.000000 38042.667969 40 15
550000.000000 6280000.000000 38048.328125 41 15
570000.000000 6280000.000000 37991.027344 42 15
590000.000000 6280000.000000 37879.675781 43 15
610000.000000 6280000.000000 37568.628906 44 15
630000.000000 6280000.000000 37160.847656 45 15
650000.000000 6280000.000000 36617.593750 46 15
670000.000000 6280000.000000 35821.257813 47 15
690000.000000 6280000.000000 34687.648438 48 15
710000.000000 6280000.000000 34194.945313 49 15
730000.000000 6280000.000000 33896.140625 50 15
750000.000000 6280000.000000 34043.925781 51 15
770000.000000 6280000.000000 34469.796875 52 15
790000.000000 6280000.000000 34760.292969 53 15
810000.000000 6280000.000000 34885.140625 54 15
830000.000000 6280000.000000 35057.519531 55 15
850000.000000 6280000.000000 35212.804688 56 15
870000.000000 6280000.000000 35415.816406 57 15
890000.000000 6280000.000000 35412.968750 58 15
910000.000000 6280000.000000 35268.203125 59 15
930000.000000 6280000.000000 35251.039063 60 15
950000.000000 6280000.000000 35337.855469 61 15
970000.000000 6280000.000000 35513.332031 62 15
990000.000000 6280000.000000 35692.925781 63 15
1010000.000000 6280000.000000 35854.070313 64 15
1030000.000000 6280000.000000 35972.824219 65 15
1050000.000000 6280000.000000 36194.167969 66 15
1070000.000000 6280000.000000 36349.414063 67 15
1090000.000000 6280000.000000 36460.937500 68 15
1110000.000000 6280000.000000 36489.406250 69 15
1130000.000000 6280000.000000 36465.113281 70 15
1150000.000000 6280000.000000 36374.125000 71 15
1170000.000000 6280000.000000 36229.175781 72 15
1190000.000000 6280000.000000 36095.523438 73 15
1210000.000000 6280000.000000 36038.535156 74 15
1230000.000000 6280000.000000 36043.281250 75 15
1250000.000000 6280000.000000 35856.324219 76 15
1270000.000000 6280000.000000 35698.937500 77 15
1290000.000000 6280000.000000 35428.914063 78 15
1310000.000000 6280000.000000 35131.164063 79 15
1330000.000000 6280000.000000 34681.542969 80 15
1350000.000000 6280000.000000 34157.839844 81 15
1370000.000000 6280000.000000 33479.535156 82 15
1390000.000000 6280000.000000 32710.216797 83 15
1410000.000000 6280000.000000 32007.041016 84 15
1430000.000000 6280000.000000 31177.289063 85 15
1450000.000000 6280000.000000 30459.380859 86 15
-250000.000000 6300000.000000 36325.824219 1 16
-230000.000000 6300000.000000 36782.660156 2 16
-210000.000000 6300000.000000 38831.390625 3 16
-190000.000000 6300000.000000 41792.136719 4 16
-170000.000000 6300000.000000 44951.042969 5 16
-150000.000000 6300000.000000 47249.890625 6 16
-130000.000000 6300000.000000 48854.109375 7 16
-110000.000000 6300000.000000 48415.207031 8 16
-90000.000000 6300000.000000 47058.816406 9 16
-70000.000000 6300000.000000 46072.765625 10 16
-50000.000000 6300000.000000 44742.062500 11 16
-30000.000000 6300000.000000 43256.968750 12 16
-10000.000000 6300000.000000 41894.812500 13 16
10000.000000 6300000.000000 40540.023438 14 16
30000.000000 6300000.000000 39580.199219 15 16
50000.000000 6300000.000000 39147.402344 16 16
70000.000000 6300000.000000 39302.835938 17 16
90000.000000 6300000.000000 39369.488281 18 16
110000.000000 6300000.000000 39039.476563 19 16
130000.000000 6300000.000000 38897.312500 20 16
150000.000000 6300000.000000 38589.117188 21 16
170000.000000 6300000.000000 38390.738281 22 16
190000.000000 6300000.000000 38445.171875 23 16
210000.000000 6300000.000000 38404.871094 24 16
230000.000000 6300000.000000 37969.179688 25 16
250000.000000 6300000.000000 37561.027344 26 16
270000.000000 6300000.000000 37351.664063 27 16
290000.000000 6300000.000000 37137.964844 28 16
310000.000000 6300000.000000 37043.246094 29 16
330000.000000 6300000.000000 36913.171875 30 16
350000.000000 6300000.000000 36856.398438 31 16
370000.000000 6300000.000000 36912.421875 32 16
390000.000000 6300000.000000 37162.554688 33 16
410000.000000 6300000.000000 37610.105469 34 16
430000.000000 6300000.000000 38147.355469 35 16
450000.000000 6300000.000000 38699.726563 36 16
470000.000000 6300000.000000 38663.328125 37 16
490000.000000 6300000.000000 38519.898438 38 16
510000.000000 6300000.000000 38037.289063 39 16
530000.000000 6300000.000000 38159.125000 40 16
550000.000000 6300000.000000 38497.093750 41 16
570000.000000 6300000.000000 38500.449219 42 16
590000.000000 6300000.000000 38377.082031 43 16
610000.000000 6300000.000000 38254.777344 44 16
630000.000000 6300000.000000 37849.375000 45 16
650000.000000 6300000.000000 37287.156250 46 16
670000.000000 6300000.000000 36710.460938 47 16
690000.000000 6300000.000000 35408.539063 48 16
710000.000000 6300000.000000 34542.093750 49 16
730000.000000 6300000.000000 34119.222656 50 16
750000.000000 6300000.000000 33888.980469 51 16
770000.000000 6300000.000000 34371.898438 52 16
790000.000000 6300000.000000 34813.515625 53 16
810000.000000 6300000.000000 34913.097656 54 16
830000.000000 6300000.000000 35030.824219 55 16
850000.000000 6300000.000000 35219.812500 56 16
870000.000000 6300000.000000 35431.785156 57 16
890000.000000 6300000.000000 35684.867188 58 16
910000.000000 6300000.000000 35741.570313 59 16
930000.000000 6300000.000000 35731.082031 60 16
950000.000000 6300000.000000 35824.039063 61 16
970000.000000 6300000.000000 35951.132813 62 16
990000.000000 6300000.000000 36066.769531 63 16
1010000.000000 6300000.000000 36222.171875 64 16
1030000.000000 6300000.000000 36307.863281 65 16
1050000.000000 6300000.000000 36499.886719 66 16
1070000.000000 6300000.000000 36654.699219 67 16
1090000.000000 6300000.000000 36766.546875 68 16
1110000.000000 6300000.000000 36883.304688 69 16
1130000.000000 6300000.000000 36893.761719 70 16
1150000.000000 6300000.000000 36858.835938 71 16
1170000.000000 6300000.000000 36727.914063 72 16
1190000.000000 6300000.000000 36572.132813 73 16
1210000.000000 6300000.000000 36475.937500 74 16
1230000.000000 6300000.000000 36491.949219 75 16
1250000.000000 6300000.000000 36416.664063 76 16
1270000.000000 6300000.000000 36184.488281 77 16
1290000.000000 6300000.000000 36041.664063 78 16
1310000.000000 6300000.000000 35850.085938 79 16
1330000.000000 6300000.000000 35453.894531 80 16
1350000.000000 6300000.000000 34787.921875 81 16
1370000.000000 6300000.000000 34028.507813 82 16
1390000.000000 6300000.000000 33284.093750 83 16
1410000.000000 6300000.000000 32487.449219 84 16
1430000.000000 6300000.000000 31687.101563 85 16
1450000.000000 6300000.000000 31015.724609 86 16
-250000.000000 6320000.000000 36272.871094 1 17
-230000.000000 6320000.000000 37279.746094 2 17
-210000.000000 6320000.000000 40232.210938 3 17
-190000.000000 6320000.000000 44196.960938 4 17
-170000.000000 6320000.000000 46768.484375 5 17
-150000.000000 6320000.000000 48429.695313 6 17
-130000.000000 6320000.000000 49244.605469 7 17
-110000.000000 6320000.000000 50426.500000 8 17
-90000.000000 6320000.000000 48157.503906 9 17
-70000.000000 6320000.000000 46654.757813 10 17
-50000.000000 6320000.000000 44895.144531 11 17
-30000.000000 6320000.000000 43416.875000 12 17
-10000.000000 6320000.000000 42156.847656 13 17
10000.000000 6320000.000000 41070.031250 14 17
30000.000000 6320000.000000 40053.304688 15 17
50000.000000 6320000.000000 39566.902344 16 17
70000.000000 6320000.000000 39696.707031 17 17
90000.000000 6320000.000000 39740.363281 18 17
110000.000000 6320000.000000 39417.042969 19 17
130000.000000 6320000.000000 39312.339844 20 17
150000.000000 6320000.000000 39097.328125 21 17
170000.000000 6320000.000000 38852.687500 22 17
190000.000000 6320000.000000 38867.761719 23 17
210000.000000 6320000.000000 38689.210938 24 17
230000.000000 6320000.000000 38048.468750 25 17
250000.000000 6320000.000000 37599.199219 26 17
270000.000000 6320000.000000 37414.441406 27 17
290000.000000 6320000.000000 37123.296875 28 17
310000.000000 6320000.000000 36956.273438 29 17
330000.000000 6320000.000000 36972.500000 30 17
350000.000000 6320000.000000 37062.058594 31 17
370000.000000 6320000.000000 37238.152344 32 17
390000.000000 6320000.000000 37727.039063 33 17
410000.000000 6320000.000000 38357.820313 34 17
430000.000000 6320000.000000 38900.898438 35 17
450000.000000 6320000.000000 39089.085938 36 17
470000.000000 6320000.000000 39048.460938 37 17
490000.000000 6320000.000000 39007.628906 38 17
510000.000000 6320000.000000 37888.878906 39 17
530000.000000 6320000.000000 37498.242188 40 17
550000.000000 6320000.000000 38054.582031 41 17
570000.000000 6320000.000000 38735.679688 42 17
590000.000000 6320000.000000 38729.839844 43 17
610000.000000 6320000.000000 38655.808594 44 17
630000.000000 6320000.000000 38514.300781 45 17
650000.000000 6320000.000000 38035.371094 46 17
670000.000000 6320000.000000 37216.296875 47 17
690000.000000 6320000.000000 36172.304688 48 17
710000.000000 6320000.000000 34855.664063 49 17
730000.000000 6320000.000000 34287.203125 50 17
750000.000000 6320000.000000 33910.992188 51 17
770000.000000 6320000.000000 34191.558594 52 17
790000.000000 6320000.000000 34859.972656 53 17
810000.000000 6320000.000000 35006.117188 54 17
830000.000000 6320000.000000 35100.125000 55 17
850000.000000 6320000.000000 35285.171875 56 17
870000.000000 6320000.000000 35487.503906 57 17
890000.000000 6320000.000000 35765.250000 58 17
910000.000000 6320000.000000 36011.574219 59 17
930000.000000 6320000.000000 36103.261719 60 17
950000.000000 6320000.000000 36174.402344 61 17
970000.000000 6320000.000000 36256.859375 62 17
990000.000000 6320000.000000 36383.601563 63 17
1010000.000000 6320000.000000 36512.726563 64 17
1030000.000000 6320000.000000 36621.203125 65 17
1050000.000000 6320000.000000 36670.039063 66 17
1070000.000000 6320000.000000 36861.023438 67 17
1090000.000000 6320000.000000 37063.347656 68 17
1110000.000000 6320000.000000 37224.457031 69 17
1130000.000000 6320000.000000 37196.753906 70 17
1150000.000000 6320000.000000 37132.996094 71 17
1170000.000000 6320000.000000 37078.195313 72 17
1190000.000000 6320000.000000 37003.320313 73 17
1210000.000000 6320000.000000 36976.128906 74 17
1230000.000000 6320000.000000 36966.269531 75 17
1250000.000000 6320000.000000 36955.925781 76 17
1270000.000000 6320000.000000 36728.683594 77 17
1290000.000000 6320000.000000 36599.625000 78 17
1310000.000000 6320000.000000 36380.011719 79 17
1330000.000000 6320000.000000 35961.269531 80 17
1350000.000000 6320000.000000 35326.718750 81 17
1370000.000000 6320000.000000 34584.238281 82 17
1390000.000000 6320000.000000 33783.359375 83 17
1410000.000000 6320000.000000 32943.117188 84 17
1430000.000000 6320000.000000 32135.529297 85 17
1450000.000000 6320000.000000 31343.240234 86 17
-250000.000000 6340000.000000 36017.476563 1 18
-230000.000000 6340000.000000 38438.363281 2 18
-210000.000000 6340000.000000 40906.500000 3 18
-190000.000000 6340000.000000 44253.164063 4 18
-170000.000000 6340000.000000 47309.878906 5 18
-150000.000000 6340000.000000 49493.812500 6 18
-130000.000000 6340000.000000 50143.019531 7 18
-110000.000000 6340000.000000 51630.535156 8 18
-90000.000000 6340000.000000 49621.675781 9 18
-70000.000000 6340000.000000 48021.722656 10 18
-50000.000000 6340000.000000 45612.960938 11 18
-30000.000000 6340000.000000 44000.449219 12 18
-10000.000000 6340000.000000 42896.285156 13 18
10000.000000 6340000.000000 41966.394531 14 18
30000.000000 6340000.000000 41100.136719 15 18
50000.000000 6340000.000000 40457.953125 16 18
70000.000000 6340000.000000 40190.031250 17 18
90000.000000 6340000.000000 39969.312500 18 18
110000.000000 6340000.000000 39697.621094 19 18
130000.000000 6340000.000000 39628.347656 20 18
150000.000000 6340000.000000 39717.722656 21 18
170000.000000 6340000.000000 39480.195313 22 18
190000.000000 6340000.000000 39370.375000 23 18
210000.000000 6340000.000000 39267.921875 24 18
230000.000000 6340000.000000 38314.933594 25 18
250000.000000 6340000.000000 37720.945313 26 18
270000.000000 6340000.000000 37475.523438 27 18
290000.000000 6340000.000000 37145.539063 28 18
310000.000000 6340000.000000 37024.273438 29 18
330000.000000 6340000.000000 36870.031250 30 18
350000.000000 6340000.000000 37058.933594 31 18
370000.000000 6340000.000000 37473.167969 32 18
390000.000000 6340000.000000 38086.140625 33 18
410000.000000 6340000.000000 38690.359375 34 18
430000.000000 6340000.000000 39044.457031 35 18
450000.000000 6340000.000000 39389.753906 36 18
470000.000000 6340000.000000 39466.777344 37 18
490000.000000 6340000.000000 39352.101563 38 18
510000.000000 6340000.000000 38117.859375 39 18
530000.000000 6340000.000000 37554.292969 40 18
550000.000000 6340000.000000 37692.152344 41 18
570000.000000 6340000.000000 38413.539063 42 18
590000.000000 6340000.000000 38921.644531 43 18
610000.000000 6340000.000000 38930.207031 44 18
630000.000000 6340000.000000 38785.750000 45 18
650000.000000 6340000.000000 38517.582031 46 18
670000.000000 6340000.000000 37844.636719 47 18
690000.000000 6340000.000000 36732.250000 48 18
710000.000000 6340000.000000 35146.757813 49 18
730000.000000 6340000.000000 34378.742188 50 18
750000.000000 6340000.000000 33916.484375 51 18
770000.000000 6340000.000000 34138.562500 52 18
790000.000000 6340000.000000 34857.347656 53 18
810000.000000 6340000.000000 35061.308594 54 18
830000.000000 6340000.000000 35169.019531 55 18
850000.000000 6340000.000000 35352.042969 56 18
870000.000000 6340000.000000 35587.703125 57 18
890000.000000 6340000.000000 35763.300781 58 18
910000.000000 6340000.000000 36041.375000 59 18
930000.000000 6340000.000000 36291.199219 60 18
950000.000000 6340000.000000 36461.710938 61 18
970000.000000 6340000.000000 36575.886719 62 18
990000.000000 6340000.000000 36686.824219 63 18
1010000.000000 6340000.000000 36748.437500 64 18
1030000.000000 6340000.000000 36734.527344 65 18
1050000.000000 6340000.000000 36759.078125 66 18
1070000.000000 6340000.000000 36919.003906 67 18
1090000.000000 6340000.000000 37136.601563 68 18
1110000.000000 6340000.000000 37292.949219 69 18
1130000.000000 6340000.000000 37385.832031 70 18
1150000.000000 6340000.000000 37320.753906 71 18
1170000.000000 6340000.000000 37308.371094 72 18
1190000.000000 6340000.000000 37295.589844 73 18
1210000.000000 6340000.000000 37298.839844 74 18
1230000.000000 6340000.000000 37330.210938 75 18
1250000.000000 6340000.000000 37289.593750 76 18
1270000.000000 6340000.000000 37217.980469 77 18
1290000.000000 6340000.000000 37058.019531 78 18
1310000.000000 6340000.000000 36786.207031 79 18
1330000.000000 6340000.000000 36321.917969 80 18
1350000.000000 6340000.000000 35779.199219 81 18
1370000.000000 6340000.000000 35126.242188 82 18
1390000.000000 6340000.000000 34288.777344 83 18
1410000.000000 6340000.000000 33469.882813 84 18
1430000.000000 6340000.000000 32552.851563 85 18
1450000.000000 6340000.000000 31700.572266 86 18
-250000.000000 6360000.000000 37140.242188 1 19
-230000.000000 6360000.000000 39116.398438 2 19
-210000.000000 6360000.000000 42032.914063 3 19
-190000.000000 6360000.000000 46102.558594 4 19
-170000.000000 6360000.000000 49356.332031 5 19
-150000.000000 6360000.000000 51381.187500 6 19
-130000.000000 6360000.000000 51888.015625 7 19
-110000.000000 6360000.000000 52395.328125 8 19
-90000.000000 6360000.000000 51499.355469 9 19
-70000.000000 6360000.000000 50889.882813 10 19
-50000.000000 6360000.000000 47174.597656 11 19
-30000.000000 6360000.000000 45271.906250 12 19
-10000.000000 6360000.000000 43935.972656 13 19
10000.000000 6360000.000000 43056.425781 14 19
30000.000000 6360000.000000 42140.242188 15 19
50000.000000 6360000.000000 41265.640625 16 19
70000.000000 6360000.000000 40904.660156 17 19
90000.000000 6360000.000000 40543.261719 18 19
110000.000000 6360000.000000 40199.250000 19 19
130000.000000 6360000.000000 40237.156250 20 19
150000.000000 6360000.000000 40351.890625 21 19
170000.000000 6360000.000000 40068.550781 22 19
190000.000000 6360000.000000 39924.351563 23 19
210000.000000 6360000.000000 39916.496094 24 19
230000.000000 6360000.000000 38802.164063 25 19
250000.000000 6360000.000000 37954.359375 26 19
270000.000000 6360000.000000 37316.316406 27 19
290000.000000 6360000.000000 36971.617188 28 19
310000.000000 6360000.000000 37128.183594 29 19
330000.000000 6360000.000000 36791.593750 30 19
350000.000000 6360000.000000 37026.031250 31 19
370000.000000 6360000.000000 37480.714844 32 19
390000.000000 6360000.000000 38090.406250 33 19
410000.000000 6360000.000000 38746.667969 34 19
430000.000000 6360000.000000 39143.121094 35 19
450000.000000 6360000.000000 39549.058594 36 19
470000.000000 6360000.000000 39782.859375 37 19
490000.000000 6360000.000000 39665.132813 38 19
510000.000000 6360000.000000 38528.078125 39 19
530000.000000 6360000.000000 37840.472656 40 19
550000.000000 6360000.000000 37918.820313 41 19
570000.000000 6360000.000000 38000.132813 42 19
590000.000000 6360000.000000 38412.078125 43 19
610000.000000 6360000.000000 38810.953125 44 19
630000.000000 6360000.000000 38764.320313 45 19
650000.000000 6360000.000000 38528.457031 46 19
670000.000000 6360000.000000 38220.101563 47 19
690000.000000 6360000.000000 37170.398438 48 19
710000.000000 6360000.000000 35668.640625 49 19
730000.000000 6360000.000000 34549.906250 50 19
750000.000000 6360000.000000 34078.648438 51 19
770000.000000 6360000.000000 34291.671875 52 19
790000.000000 6360000.000000 34845.261719 53 19
810000.000000 6360000.000000 35109.859375 54 19
830000.000000 6360000.000000 35175.699219 55 19
850000.000000 6360000.000000 35413.796875 56 19
870000.000000 6360000.000000 35630.804688 57 19
890000.000000 6360000.000000 35842.218750 58 19
910000.000000 6360000.000000 36106.550781 59 19
930000.000000 6360000.000000 36420.195313 60 19
950000.000000 6360000.000000 36603.746094 61 19
970000.000000 6360000.000000 36725.996094 62 19
990000.000000 6360000.000000 36716.121094 63 19
1010000.000000 6360000.000000 36630.042969 64 19
1030000.000000 6360000.000000 36582.160156 65 19
1050000.000000 6360000.000000 36685.054688 66 19
1070000.000000 6360000.000000 36854.570313 67 19
1090000.000000 6360000.000000 37024.261719 68 19
1110000.000000 6360000.000000 37304.320313 69 19
1130000.000000 6360000.000000 37492.585938 70 19
1150000.000000 6360000.000000 37515.890625 71 19
1170000.000000 6360000.000000 37501.792969 72 19
1190000.000000 6360000.000000 37521.402344 73 19
1210000.000000 6360000.000000 37546.902344 74 19
1230000.000000 6360000.000000 37535.089844 75 19
1250000.000000 6360000.000000 37488.882813 76 19
1270000.000000 6360000.000000 37424.316406 77 19
1290000.000000 6360000.000000 37324.031250 78 19
1310000.000000 6360000.000000 37093.179688 79 19
1330000.000000 6360000.000000 36688.593750 80 19
1350000.000000 6360000.000000 36115.253906 81 19
1370000.000000 6360000.000000 35552.238281 82 19
1390000.000000 6360000.000000 34799.820313 83 19
