# Type: scattered data
# Version: 6
# Description: No description
# Format: free
# Field: 1 x
# Field: 2 y
# Field: 3 z meters
# Field: 4 column
# Field: 5 row
# Projection: Local Rectangular
# Units: meters
# End:
# Information from grid:
# Grid_size: 86 x 91
# Grid_space: -250000.000000,1450000.000000,6000000.000000,7800000.000000
# Scattered data: Not_available
# Z_field: z
# Vertical_faults: Not_available
# History: No history
# Z_units: meters
1290000.000000 6360000.000000 1.000000 78 19
1310000.000000 6360000.000000 1.000000 79 19
1330000.000000 6360000.000000 1.200607 80 19
1350000.000000 6360000.000000 2.141792 81 19
1370000.000000 6360000.000000 1.000000 82 19
1390000.000000 6360000.000000 49.885475 83 19
1410000.000000 6360000.000000 191.807388 84 19
1430000.000000 6360000.000000 359.129242 85 19
1450000.000000 6360000.000000 499.060028 86 19
-250000.000000 6380000.000000 351.471252 1 20
-230000.000000 6380000.000000 352.452393 2 20
-210000.000000 6380000.000000 337.183105 3 20
-190000.000000 6380000.000000 312.777832 4 20
-170000.000000 6380000.000000 255.047607 5 20
-150000.000000 6380000.000000 183.705811 6 20
-130000.000000 6380000.000000 159.400146 7 20
-110000.000000 6380000.000000 180.193604 8 20
-90000.000000 6380000.000000 292.609009 9 20
-70000.000000 6380000.000000 636.610352 10 20
-50000.000000 6380000.000000 1528.180542 11 20
-30000.000000 6380000.000000 2013.989014 12 20
-10000.000000 6380000.000000 1993.250000 13 20
10000.000000 6380000.000000 2000.776855 14 20
30000.000000 6380000.000000 1968.243896 15 20
50000.000000 6380000.000000 1868.093994 16 20
70000.000000 6380000.000000 1540.335205 17 20
90000.000000 6380000.000000 1091.380371 18 20
110000.000000 6380000.000000 836.668457 19 20
130000.000000 6380000.000000 694.500854 20 20
150000.000000 6380000.000000 469.434082 21 20
170000.000000 6380000.000000 262.591309 22 20
190000.000000 6380000.000000 66.009766 23 20
210000.000000 6380000.000000 1.000000 24 20
230000.000000 6380000.000000 2.630127 25 20
250000.000000 6380000.000000 1.000000 26 20
270000.000000 6380000.000000 1.000000 27 20
290000.000000 6380000.000000 1.000000 28 20
310000.000000 6380000.000000 1.000000 29 20
330000.000000 6380000.000000 1.000000 30 20
350000.000000 6380000.000000 1.000000 31 20
370000.000000 6380000.000000 1.456848 32 20
390000.000000 6380000.000000 1.000000 33 20
410000.000000 6380000.000000 34.089264 34 20
430000.000000 6380000.000000 331.317169 35 20
450000.000000 6380000.000000 550.448303 36 20
470000.000000 6380000.000000 778.953918 37 20
490000.000000 6380000.000000 1159.816772 38 20
510000.000000 6380000.000000 2009.477051 39 20
530000.000000 6380000.000000 1989.804932 40 20
550000.000000 6380000.000000 1999.795288 41 20
570000.000000 6380000.000000 1998.562744 42 20
590000.000000 6380000.000000 1998.959595 43 20
610000.000000 6380000.000000 2018.257935 44 20
630000.000000 6380000.000000 1983.413818 45 20
650000.000000 6380000.000000 1888.169434 46 20
670000.000000 6380000.000000 1838.831421 47 20
690000.000000 6380000.000000 1994.734619 48 20
710000.000000 6380000.000000 1998.744141 49 20
730000.000000 6380000.000000 1999.789063 50 20
750000.000000 6380000.000000 2000.042725 51 20
770000.000000 6380000.000000 1999.996704 52 20
790000.000000 6380000.000000 2000.010498 53 20
810000.000000 6380000.000000 2000.060791 54 20
830000.000000 6380000.000000 1999.157715 55 20
850000.000000 6380000.000000 2002.105469 56 20
870000.000000 6380000.000000 1933.772461 57 20
890000.000000 6380000.000000 1640.408691 58 20
910000.000000 6380000.000000 1377.969238 59 20
930000.000000 6380000.000000 1035.513184 60 20
950000.000000 6380000.000000 868.560242 61 20
970000.000000 6380000.000000 883.605408 62 20
990000.000000 6380000.000000 988.140686 63 20
1010000.000000 6380000.000000 1040.671021 64 20
1030000.000000 6380000.000000 1114.150024 65 20
1050000.000000 6380000.000000 1170.066406 66 20
1070000.000000 6380000.000000 992.203064 67 20
1090000.000000 6380000.000000 746.442078 68 20
1110000.000000 6380000.000000 505.116180 69 20
1130000.000000 6380000.000000 260.768677 70 20
1150000.000000 6380000.000000 57.566502 71 20
1170000.000000 6380000.000000 1.000000 72 20
1190000.000000 6380000.000000 2.755707 73 20
1210000.000000 6380000.000000 1.000000 74 20
1230000.000000 6380000.000000 1.000000 75 20
1250000.000000 6380000.000000 1.004135 76 20
1270000.000000 6380000.000000 1.002769 77 20
1290000.000000 6380000.000000 1.000595 78 20
1310000.000000 6380000.000000 1.000000 79 20
1330000.000000 6380000.000000 1.000000 80 20
1350000.000000 6380000.000000 1.175125 81 20
1370000.000000 6380000.000000 1.982895 82 20
1390000.000000 6380000.000000 1.000000 83 20
1410000.000000 6380000.000000 63.114056 84 20
1430000.000000 6380000.000000 188.071320 85 20
1450000.000000 6380000.000000 330.938965 86 20
-250000.000000 6400000.000000 161.952881 1 21
-230000.000000 6400000.000000 197.265442 2 21
-210000.000000 6400000.000000 171.001465 3 21
-190000.000000 6400000.000000 129.421143 4 21
-170000.000000 6400000.000000 98.942139 5 21
-150000.000000 6400000.000000 59.181885 6 21
-130000.000000 6400000.000000 39.745605 7 21
-110000.000000 6400000.000000 97.136963 8 21
-90000.000000 6400000.000000 267.089478 9 21
-70000.000000 6400000.000000 725.692505 10 21
-50000.000000 6400000.000000 1443.347778 11 21
-30000.000000 6400000.000000 1975.953003 12 21
-10000.000000 6400000.000000 1995.502441 13 21
10000.000000 6400000.000000 1999.438965 14 21
30000.000000 6400000.000000 2000.609497 15 21
50000.000000 6400000.000000 2007.146240 16 21
70000.000000 6400000.000000 1837.490601 17 21
90000.000000 6400000.000000 1485.291016 18 21
110000.000000 6400000.000000 1292.857788 19 21
130000.000000 6400000.000000 1105.195435 20 21
150000.000000 6400000.000000 801.490967 21 21
170000.000000 6400000.000000 505.312073 22 21
190000.000000 6400000.000000 255.152710 23 21
210000.000000 6400000.000000 32.175232 24 21
230000.000000 6400000.000000 1.104980 25 21
250000.000000 6400000.000000 1.887390 26 21
270000.000000 6400000.000000 1.000000 27 21
290000.000000 6400000.000000 1.000000 28 21
310000.000000 6400000.000000 1.003296 29 21
330000.000000 6400000.000000 1.000000 30 21
350000.000000 6400000.000000 1.000000 31 21
370000.000000 6400000.000000 1.378723 32 21
390000.000000 6400000.000000 1.000000 33 21
410000.000000 6400000.000000 27.287750 34 21
430000.000000 6400000.000000 355.725952 35 21
450000.000000 6400000.000000 584.925049 36 21
470000.000000 6400000.000000 839.667847 37 21
490000.000000 6400000.000000 1103.732666 38 21
510000.000000 6400000.000000 2043.024658 39 21
530000.000000 6400000.000000 1989.442871 40 21
550000.000000 6400000.000000 1999.966431 41 21
570000.000000 6400000.000000 2000.177612 42 21
590000.000000 6400000.000000 1999.142578 43 21
610000.000000 6400000.000000 1997.356934 44 21
630000.000000 6400000.000000 1999.189453 45 21
650000.000000 6400000.000000 2005.307373 46 21
670000.000000 6400000.000000 2007.762451 47 21
690000.000000 6400000.000000 2000.536987 48 21
710000.000000 6400000.000000 1999.662720 49 21
730000.000000 6400000.000000 2000.025879 50 21
750000.000000 6400000.000000 2000.010376 51 21
770000.000000 6400000.000000 1999.998047 52 21
790000.000000 6400000.000000 2000.000488 53 21
810000.000000 6400000.000000 2000.036133 54 21
830000.000000 6400000.000000 1999.874146 55 21
850000.000000 6400000.000000 1998.814453 56 21
870000.000000 6400000.000000 2003.102417 57 21
890000.000000 6400000.000000 1828.247925 58 21
910000.000000 6400000.000000 1555.600098 59 21
930000.000000 6400000.000000 1256.583374 60 21
950000.000000 6400000.000000 989.967896 61 21
970000.000000 6400000.000000 995.233032 62 21
990000.000000 6400000.000000 1013.343811 63 21
1010000.000000 6400000.000000 1072.972656 64 21
1030000.000000 6400000.000000 1247.822021 65 21
1050000.000000 6400000.000000 1392.218384 66 21
1070000.000000 6400000.000000 1256.668457 67 21
1090000.000000 6400000.000000 964.275757 68 21
1110000.000000 6400000.000000 743.758972 69 21
1130000.000000 6400000.000000 503.310608 70 21
1150000.000000 6400000.000000 210.940521 71 21
1170000.000000 6400000.000000 25.002182 72 21
1190000.000000 6400000.000000 1.895653 73 21
1210000.000000 6400000.000000 2.257866 74 21
1230000.000000 6400000.000000 1.000000 75 21
1250000.000000 6400000.000000 1.000000 76 21
1270000.000000 6400000.000000 1.005264 77 21
1290000.000000 6400000.000000 1.002457 78 21
1310000.000000 6400000.000000 1.000610 79 21
1330000.000000 6400000.000000 1.000000 80 21
1350000.000000 6400000.000000 1.000000 81 21
1370000.000000 6400000.000000 1.201843 82 21
1390000.000000 6400000.000000 1.658875 83 21
1410000.000000 6400000.000000 1.000000 84 21
1430000.000000 6400000.000000 47.400146 85 21
1450000.000000 6400000.000000 171.970276 86 21
-250000.000000 6420000.000000 25.500854 1 22
-230000.000000 6420000.000000 37.818481 2 22
-210000.000000 6420000.000000 31.316162 3 22
-190000.000000 6420000.000000 8.443604 4 22
-170000.000000 6420000.000000 1.000000 5 22
-150000.000000 6420000.000000 1.000000 6 22
-130000.000000 6420000.000000 1.000000 7 22
-110000.000000 6420000.000000 97.728027 8 22
-90000.000000 6420000.000000 368.571655 9 22
-70000.000000 6420000.000000 793.567261 10 22
-50000.000000 6420000.000000 1519.825928 11 22
-30000.000000 6420000.000000 1994.348999 12 22
-10000.000000 6420000.000000 1995.048340 13 22
10000.000000 6420000.000000 1999.679443 14 22
30000.000000 6420000.000000 1998.326294 15 22
50000.000000 6420000.000000 2000.540527 16 22
70000.000000 6420000.000000 1968.182251 17 22
90000.000000 6420000.000000 1975.574097 18 22
110000.000000 6420000.000000 1970.407471 19 22
130000.000000 6420000.000000 1702.644531 20 22
150000.000000 6420000.000000 1278.698975 21 22
170000.000000 6420000.000000 803.641357 22 22
190000.000000 6420000.000000 465.499756 23 22
210000.000000 6420000.000000 169.822449 24 22
230000.000000 6420000.000000 1.000000 25 22
250000.000000 6420000.000000 3.099670 26 22
270000.000000 6420000.000000 1.051453 27 22
290000.000000 6420000.000000 1.000000 28 22
310000.000000 6420000.000000 1.008240 29 22
330000.000000 6420000.000000 1.000000 30 22
350000.000000 6420000.000000 1.000000 31 22
370000.000000 6420000.000000 1.417847 32 22
390000.000000 6420000.000000 1.000000 33 22
410000.000000 6420000.000000 30.506439 34 22
430000.000000 6420000.000000 388.512573 35 22
450000.000000 6420000.000000 586.079590 36 22
470000.000000 6420000.000000 814.609131 37 22
490000.000000 6420000.000000 1219.636353 38 22
510000.000000 6420000.000000 1920.231567 39 22
530000.000000 6420000.000000 1979.520508 40 22
550000.000000 6420000.000000 1999.816650 41 22
570000.000000 6420000.000000 2000.014404 42 22
590000.000000 6420000.000000 2000.076172 43 22
610000.000000 6420000.000000 1999.940918 44 22
630000.000000 6420000.000000 1999.485107 45 22
650000.000000 6420000.000000 1998.864014 46 22
670000.000000 6420000.000000 1998.834961 47 22
690000.000000 6420000.000000 1999.636475 48 22
710000.000000 6420000.000000 2000.027344 49 22
730000.000000 6420000.000000 2000.017822 50 22
750000.000000 6420000.000000 1999.999268 51 22
770000.000000 6420000.000000 1999.999512 52 22
790000.000000 6420000.000000 1999.999146 53 22
810000.000000 6420000.000000 2000.010254 54 22
830000.000000 6420000.000000 2000.043335 55 22
850000.000000 6420000.000000 1999.407471 56 22
870000.000000 6420000.000000 2000.388794 57 22
890000.000000 6420000.000000 1975.328613 58 22
910000.000000 6420000.000000 1733.207153 59 22
930000.000000 6420000.000000 1468.295044 60 22
950000.000000 6420000.000000 1279.816162 61 22
970000.000000 6420000.000000 1251.252197 62 22
990000.000000 6420000.000000 1250.583618 63 22
1010000.000000 6420000.000000 1211.545166 64 22
1030000.000000 6420000.000000 1390.597534 65 22
1050000.000000 6420000.000000 1511.369629 66 22
1070000.000000 6420000.000000 1454.469238 67 22
1090000.000000 6420000.000000 1213.042358 68 22
1110000.000000 6420000.000000 958.326050 69 22
1130000.000000 6420000.000000 681.763062 70 22
1150000.000000 6420000.000000 412.833069 71 22
1170000.000000 6420000.000000 208.374969 72 22
1190000.000000 6420000.000000 14.838501 73 22
1210000.000000 6420000.000000 1.874512 74 22
1230000.000000 6420000.000000 1.983978 75 22
1250000.000000 6420000.000000 1.000000 76 22
1270000.000000 6420000.000000 1.000000 77 22
1290000.000000 6420000.000000 1.004593 78 22
1310000.000000 6420000.000000 1.002396 79 22
1330000.000000 6420000.000000 1.000504 80 22
1350000.000000 6420000.000000 1.000000 81 22
1370000.000000 6420000.000000 1.000000 82 22
1390000.000000 6420000.000000 1.185608 83 22
1410000.000000 6420000.000000 1.482742 84 22
1430000.000000 6420000.000000 1.000000 85 22
1450000.000000 6420000.000000 20.120979 86 22
-250000.000000 6440000.000000 1.000000 1 23
-230000.000000 6440000.000000 1.000000 2 23
-210000.000000 6440000.000000 1.000000 3 23
-190000.000000 6440000.000000 1.142822 4 23
-170000.000000 6440000.000000 1.760254 5 23
-150000.000000 6440000.000000 2.168213 6 23
-130000.000000 6440000.000000 4.209229 7 23
-110000.000000 6440000.000000 143.263916 8 23
-90000.000000 6440000.000000 473.742920 9 23
-70000.000000 6440000.000000 1028.874512 10 23
-50000.000000 6440000.000000 1629.464844 11 23
-30000.000000 6440000.000000 2003.568115 12 23
-10000.000000 6440000.000000 1995.239136 13 23
10000.000000 6440000.000000 1998.916992 14 23
30000.000000 6440000.000000 2001.046631 15 23
50000.000000 6440000.000000 1979.954834 16 23
70000.000000 6440000.000000 1951.047729 17 23
90000.000000 6440000.000000 1998.101074 18 23
110000.000000 6440000.000000 1997.444580 19 23
130000.000000 6440000.000000 2016.246338 20 23
150000.000000 6440000.000000 1841.224854 21 23
170000.000000 6440000.000000 1184.096191 22 23
190000.000000 6440000.000000 639.539734 23 23
210000.000000 6440000.000000 312.917847 24 23
230000.000000 6440000.000000 35.327881 25 23
250000.000000 6440000.000000 1.637024 26 23
270000.000000 6440000.000000 1.728577 27 23
290000.000000 6440000.000000 1.000000 28 23
310000.000000 6440000.000000 1.000000 29 23
330000.000000 6440000.000000 1.003052 30 23
350000.000000 6440000.000000 1.000000 31 23
370000.000000 6440000.000000 1.381836 32 23
390000.000000 6440000.000000 1.415710 33 23
410000.000000 6440000.000000 22.491821 34 23
430000.000000 6440000.000000 397.513306 35 23
450000.000000 6440000.000000 619.856689 36 23
470000.000000 6440000.000000 818.295471 37 23
490000.000000 6440000.000000 1341.404541 38 23
510000.000000 6440000.000000 1860.017090 39 23
530000.000000 6440000.000000 2001.896606 40 23
550000.000000 6440000.000000 1998.268555 41 23
570000.000000 6440000.000000 2000.091309 42 23
590000.000000 6440000.000000 2000.016479 43 23
610000.000000 6440000.000000 2000.035889 44 23
630000.000000 6440000.000000 2000.056396 45 23
650000.000000 6440000.000000 2000.043213 46 23
670000.000000 6440000.000000 2000.019775 47 23
690000.000000 6440000.000000 2000.029175 48 23
710000.000000 6440000.000000 2000.012207 49 23
730000.000000 6440000.000000 1999.999878 50 23
750000.000000 6440000.000000 1999.999512 51 23
770000.000000 6440000.000000 2000.000000 52 23
790000.000000 6440000.000000 1999.999634 53 23
810000.000000 6440000.000000 2000.000000 54 23
830000.000000 6440000.000000 2000.026001 55 23
850000.000000 6440000.000000 1999.983887 56 23
870000.000000 6440000.000000 1999.046631 57 23
890000.000000 6440000.000000 2002.512329 58 23
910000.000000 6440000.000000 1956.754883 59 23
930000.000000 6440000.000000 1679.856323 60 23
950000.000000 6440000.000000 1551.975098 61 23
970000.000000 6440000.000000 1552.918457 62 23
990000.000000 6440000.000000 1533.808838 63 23
1010000.000000 6440000.000000 1514.838867 64 23
1030000.000000 6440000.000000 1547.711670 65 23
1050000.000000 6440000.000000 1640.471436 66 23
1070000.000000 6440000.000000 1607.035156 67 23
1090000.000000 6440000.000000 1408.453491 68 23
1110000.000000 6440000.000000 1128.892456 69 23
1130000.000000 6440000.000000 897.085571 70 23
1150000.000000 6440000.000000 649.849365 71 23
1170000.000000 6440000.000000 395.796997 72 23
1190000.000000 6440000.000000 145.213867 73 23
1210000.000000 6440000.000000 13.721138 74 23
1230000.000000 6440000.000000 2.193390 75 23
1250000.000000 6440000.000000 2.007904 76 23
1270000.000000 6440000.000000 1.000000 77 23
1290000.000000 6440000.000000 1.000000 78 23
1310000.000000 6440000.000000 1.003494 79 23
1330000.000000 6440000.000000 1.002472 80 23
1350000.000000 6440000.000000 1.000275 81 23
1370000.000000 6440000.000000 1.000000 82 23
1390000.000000 6440000.000000 1.000000 83 23
1410000.000000 6440000.000000 1.131912 84 23
1430000.000000 6440000.000000 1.391281 85 23
1450000.000000 6440000.000000 1.000000 86 23
-250000.000000 6460000.000000 1.317200 1 24
-230000.000000 6460000.000000 1.333008 2 24
-210000.000000 6460000.000000 1.281982 3 24
-190000.000000 6460000.000000 1.113037 4 24
-170000.000000 6460000.000000 1.094727 5 24
-150000.000000 6460000.000000 1.837891 6 24
-130000.000000 6460000.000000 4.975830 7 24
-110000.000000 6460000.000000 207.279419 8 24
-90000.000000 6460000.000000 565.264893 9 24
-70000.000000 6460000.000000 1140.868286 10 24
-50000.000000 6460000.000000 1833.416748 11 24
-30000.000000 6460000.000000 2004.184082 12 24
-10000.000000 6460000.000000 1995.432495 13 24
10000.000000 6460000.000000 2004.323730 14 24
30000.000000 6460000.000000 1935.956909 15 24
50000.000000 6460000.000000 1828.844971 16 24
70000.000000 6460000.000000 1868.118408 17 24
90000.000000 6460000.000000 1996.360474 18 24
110000.000000 6460000.000000 1997.349609 19 24
130000.000000 6460000.000000 1995.107544 20 24
150000.000000 6460000.000000 1991.203857 21 24
170000.000000 6460000.000000 1498.275757 22 24
190000.000000 6460000.000000 814.648438 23 24
210000.000000 6460000.000000 379.585815 24 24
230000.000000 6460000.000000 97.196106 25 24
250000.000000 6460000.000000 1.000000 26 24
270000.000000 6460000.000000 3.032959 27 24
290000.000000 6460000.000000 1.007782 28 24
310000.000000 6460000.000000 1.000000 29 24
330000.000000 6460000.000000 1.000000 30 24
350000.000000 6460000.000000 1.000000 31 24
370000.000000 6460000.000000 1.318909 32 24
390000.000000 6460000.000000 1.839661 33 24
410000.000000 6460000.000000 17.657410 34 24
430000.000000 6460000.000000 394.601807 35 24
450000.000000 6460000.000000 680.791077 36 24
470000.000000 6460000.000000 874.669495 37 24
490000.000000 6460000.000000 1418.283813 38 24
510000.000000 6460000.000000 1971.581665 39 24
530000.000000 6460000.000000 1996.348389 40 24
550000.000000 6460000.000000 1999.116577 41 24
570000.000000 6460000.000000 2000.146973 42 24
590000.000000 6460000.000000 1999.994263 43 24
610000.000000 6460000.000000 1999.996826 44 24
630000.000000 6460000.000000 2000.003662 45 24
650000.000000 6460000.000000 2000.009521 46 24
670000.000000 6460000.000000 2000.009644 47 24
690000.000000 6460000.000000 2000.003418 48 24
710000.000000 6460000.000000 1999.999634 49 24
730000.000000 6460000.000000 1999.999634 50 24
750000.000000 6460000.000000 2000.000000 51 24
770000.000000 6460000.000000 2000.000000 52 24
790000.000000 6460000.000000 2000.000000 53 24
810000.000000 6460000.000000 1999.999390 54 24
830000.000000 6460000.000000 2000.002930 55 24
850000.000000 6460000.000000 2000.040039 56 24
870000.000000 6460000.000000 1999.895996 57 24
890000.000000 6460000.000000 1998.856934 58 24
910000.000000 6460000.000000 2003.195923 59 24
930000.000000 6460000.000000 1981.698608 60 24
950000.000000 6460000.000000 1832.455811 61 24
970000.000000 6460000.000000 1893.346924 62 24
990000.000000 6460000.000000 1925.754883 63 24
1010000.000000 6460000.000000 1881.074707 64 24
1030000.000000 6460000.000000 1811.029297 65 24
1050000.000000 6460000.000000 1812.006226 66 24
1070000.000000 6460000.000000 1753.043579 67 24
1090000.000000 6460000.000000 1579.546631 68 24
1110000.000000 6460000.000000 1329.137695 69 24
1130000.000000 6460000.000000 1084.146851 70 24
1150000.000000 6460000.000000 844.100464 71 24
1170000.000000 6460000.000000 566.167786 72 24
1190000.000000 6460000.000000 347.494415 73 24
1210000.000000 6460000.000000 143.698700 74 24
1230000.000000 6460000.000000 4.121185 75 24
1250000.000000 6460000.000000 2.166687 76 24
1270000.000000 6460000.000000 1.808517 77 24
1290000.000000 6460000.000000 1.000000 78 24
1310000.000000 6460000.000000 1.000000 79 24
1330000.000000 6460000.000000 1.002472 80 24
1350000.000000 6460000.000000 1.002686 81 24
1370000.000000 6460000.000000 1.000153 82 24
1390000.000000 6460000.000000 1.000000 83 24
1410000.000000 6460000.000000 1.000000 84 24
1430000.000000 6460000.000000 1.027618 85 24
1450000.000000 6460000.000000 1.000000 86 24
-250000.000000 6480000.000000 1.000000 1 25
-230000.000000 6480000.000000 1.000000 2 25
-210000.000000 6480000.000000 1.000000 3 25
-190000.000000 6480000.000000 1.000000 4 25
-170000.000000 6480000.000000 1.060303 5 25
-150000.000000 6480000.000000 2.229004 6 25
-130000.000000 6480000.000000 2.041748 7 25
-110000.000000 6480000.000000 236.494141 8 25
-90000.000000 6480000.000000 661.112061 9 25
-70000.000000 6480000.000000 1248.349609 10 25
-50000.000000 6480000.000000 1889.666382 11 25
-30000.000000 6480000.000000 1999.027466 12 25
-10000.000000 6480000.000000 1999.479492 13 25
10000.000000 6480000.000000 1958.483643 14 25
30000.000000 6480000.000000 1737.361938 15 25
50000.000000 6480000.000000 1639.853271 16 25
70000.000000 6480000.000000 1761.300537 17 25
90000.000000 6480000.000000 1983.453857 18 25
110000.000000 6480000.000000 1998.653809 19 25
130000.000000 6480000.000000 1994.993530 20 25
150000.000000 6480000.000000 2012.922729 21 25
170000.000000 6480000.000000 1422.145264 22 25
190000.000000 6480000.000000 823.724426 23 25
210000.000000 6480000.000000 389.296967 24 25
230000.000000 6480000.000000 155.946259 25 25
250000.000000 6480000.000000 12.465912 26 25
270000.000000 6480000.000000 1.575348 27 25
290000.000000 6480000.000000 2.727600 28 25
310000.000000 6480000.000000 1.991821 29 25
330000.000000 6480000.000000 1.199463 30 25
350000.000000 6480000.000000 1.000000 31 25
370000.000000 6480000.000000 1.293030 32 25
390000.000000 6480000.000000 2.290985 33 25
410000.000000 6480000.000000 15.113342 34 25
430000.000000 6480000.000000 383.101959 35 25
450000.000000 6480000.000000 703.094116 36 25
470000.000000 6480000.000000 924.256897 37 25
490000.000000 6480000.000000 1529.456909 38 25
510000.000000 6480000.000000 1999.387939 39 25
530000.000000 6480000.000000 1994.292969 40 25
550000.000000 6480000.000000 1999.917969 41 25
570000.000000 6480000.000000 2000.097534 42 25
590000.000000 6480000.000000 1999.989624 43 25
610000.000000 6480000.000000 1999.998535 44 25
630000.000000 6480000.000000 1999.999268 45 25
650000.000000 6480000.000000 1999.999146 46 25
670000.000000 6480000.000000 1999.999268 47 25
690000.000000 6480000.000000 1999.999634 48 25
710000.000000 6480000.000000 1999.999878 49 25
730000.000000 6480000.000000 2000.000000 50 25
750000.000000 6480000.000000 2000.000000 51 25
770000.000000 6480000.000000 2000.000000 52 25
790000.000000 6480000.000000 2000.000000 53 25
810000.000000 6480000.000000 1999.999878 54 25
830000.000000 6480000.000000 1999.999268 55 25
850000.000000 6480000.000000 2000.005859 56 25
870000.000000 6480000.000000 2000.045776 57 25
890000.000000 6480000.000000 1999.884888 58 25
910000.000000 6480000.000000 1998.977905 59 25
930000.000000 6480000.000000 2000.446289 60 25
950000.000000 6480000.000000 2006.186646 61 25
970000.000000 6480000.000000 2005.163574 62 25
990000.000000 6480000.000000 2002.820923 63 25
1010000.000000 6480000.000000 2005.187012 64 25
1030000.000000 6480000.000000 2004.022095 65 25
1050000.000000 6480000.000000 1987.817017 66 25
1070000.000000 6480000.000000 1903.585205 67 25
1090000.000000 6480000.000000 1721.758911 68 25
1110000.000000 6480000.000000 1486.623169 69 25
1130000.000000 6480000.000000 1241.405273 70 25
1150000.000000 6480000.000000 997.172852 71 25
1170000.000000 6480000.000000 776.928040 72 25
1190000.000000 6480000.000000 547.405029 73 25
1210000.000000 6480000.000000 315.477753 74 25
1230000.000000 6480000.000000 124.273422 75 25
1250000.000000 6480000.000000 13.830078 76 25
1270000.000000 6480000.000000 1.868011 77 25
1290000.000000 6480000.000000 2.043732 78 25
1310000.000000 6480000.000000 1.000000 79 25
1330000.000000 6480000.000000 1.000000 80 25
1350000.000000 6480000.000000 1.000946 81 25
1370000.000000 6480000.000000 1.002991 82 25
1390000.000000 6480000.000000 1.000381 83 25
1410000.000000 6480000.000000 1.000000 84 25
1430000.000000 6480000.000000 1.000000 85 25
1450000.000000 6480000.000000 1.000000 86 25
-250000.000000 6500000.000000 1.000000 1 26
-230000.000000 6500000.000000 1.000000 2 26
-210000.000000 6500000.000000 1.000000 3 26
-190000.000000 6500000.000000 1.000000 4 26
-170000.000000 6500000.000000 1.033203 5 26
-150000.000000 6500000.000000 2.659912 6 26
-130000.000000 6500000.000000 1.000000 7 26
-110000.000000 6500000.000000 246.044189 8 26
-90000.000000 6500000.000000 675.698975 9 26
-70000.000000 6500000.000000 1299.843506 10 26
-50000.000000 6500000.000000 1928.865479 11 26
-30000.000000 6500000.000000 1995.667480 12 26
-10000.000000 6500000.000000 2003.927490 13 26
10000.000000 6500000.000000 1727.684082 14 26
30000.000000 6500000.000000 1386.995850 15 26
50000.000000 6500000.000000 1372.275024 16 26
70000.000000 6500000.000000 1604.687622 17 26
90000.000000 6500000.000000 1973.984131 18 26
110000.000000 6500000.000000 1996.586182 19 26
130000.000000 6500000.000000 1996.725830 20 26
150000.000000 6500000.000000 1978.548706 21 26
170000.000000 6500000.000000 1265.729736 22 26
190000.000000 6500000.000000 701.583740 23 26
210000.000000 6500000.000000 358.196381 24 26
230000.000000 6500000.000000 179.169418 25 26
250000.000000 6500000.000000 90.082993 26 26
270000.000000 6500000.000000 23.610321 27 26
290000.000000 6500000.000000 2.083435 28 26
310000.000000 6500000.000000 1.000000 29 26
330000.000000 6500000.000000 2.450928 30 26
350000.000000 6500000.000000 2.371887 31 26
370000.000000 6500000.000000 2.031250 32 26
390000.000000 6500000.000000 2.805939 33 26
410000.000000 6500000.000000 15.095184 34 26
430000.000000 6500000.000000 361.599731 35 26
450000.000000 6500000.000000 711.511047 36 26
470000.000000 6500000.000000 970.378540 37 26
490000.000000 6500000.000000 1642.161499 38 26
510000.000000 6500000.000000 2011.161377 39 26
530000.000000 6500000.000000 1994.489502 40 26
550000.000000 6500000.000000 2000.260986 41 26
570000.000000 6500000.000000 2000.045044 42 26
590000.000000 6500000.000000 1999.990356 43 26
610000.000000 6500000.000000 1999.999634 44 26
630000.000000 6500000.000000 2000.000122 45 26
650000.000000 6500000.000000 2000.000000 46 26
670000.000000 6500000.000000 2000.000000 47 26
690000.000000 6500000.000000 2000.000122 48 26
710000.000000 6500000.000000 2000.000000 49 26
730000.000000 6500000.000000 2000.000000 50 26
750000.000000 6500000.000000 2000.000000 51 26
770000.000000 6500000.000000 2000.000000 52 26
790000.000000 6500000.000000 2000.000000 53 26
810000.000000 6500000.000000 2000.000000 54 26
830000.000000 6500000.000000 1999.999878 55 26
850000.000000 6500000.000000 1999.999146 56 26
870000.000000 6500000.000000 2000.006226 57 26
890000.000000 6500000.000000 2000.039185 58 26
910000.000000 6500000.000000 1999.975952 59 26
930000.000000 6500000.000000 1999.521606 60 26
950000.000000 6500000.000000 1998.944580 61 26
970000.000000 6500000.000000 1998.882935 62 26
990000.000000 6500000.000000 1999.023560 63 26
1010000.000000 6500000.000000 1998.819092 64 26
1030000.000000 6500000.000000 1998.669189 65 26
1050000.000000 6500000.000000 1999.348145 66 26
1070000.000000 6500000.000000 2002.272949 67 26
1090000.000000 6500000.000000 1842.571533 68 26
1110000.000000 6500000.000000 1608.378540 69 26
1130000.000000 6500000.000000 1369.228760 70 26
1150000.000000 6500000.000000 1194.577515 71 26
1170000.000000 6500000.000000 958.825745 72 26
1190000.000000 6500000.000000 715.028076 73 26
1210000.000000 6500000.000000 501.771851 74 26
1230000.000000 6500000.000000 331.748383 75 26
1250000.000000 6500000.000000 136.675781 76 26
1270000.000000 6500000.000000 7.754333 77 26
