# Type: scattered data
# Version: 6
# Description: No description
# Format: free
# Field: 1 x
# Field: 2 y
# Field: 3 z meters
# Field: 4 column
# Field: 5 row
# Projection: Local Rectangular
# Units: meters
# End:
# Information from grid:
# Grid_size: 86 x 91
# Grid_space: -250000.000000,1450000.000000,6000000.000000,7800000.000000
# Scattered data: Not_available
# Z_field: z
# Vertical_faults: Not_available
# History: No history
# Z_units: meters
390000.000000 6260000.000000 216.038712 33 14
410000.000000 6260000.000000 206.137329 34 14
430000.000000 6260000.000000 165.612061 35 14
450000.000000 6260000.000000 139.164642 36 14
470000.000000 6260000.000000 127.435402 37 14
490000.000000 6260000.000000 131.033600 38 14
510000.000000 6260000.000000 128.267395 39 14
530000.000000 6260000.000000 125.098671 40 14
550000.000000 6260000.000000 123.812965 41 14
570000.000000 6260000.000000 117.736115 42 14
590000.000000 6260000.000000 113.470695 43 14
610000.000000 6260000.000000 106.520920 44 14
630000.000000 6260000.000000 103.263184 45 14
650000.000000 6260000.000000 97.391624 46 14
670000.000000 6260000.000000 87.696152 47 14
690000.000000 6260000.000000 82.415741 48 14
710000.000000 6260000.000000 75.672096 49 14
730000.000000 6260000.000000 76.450768 50 14
750000.000000 6260000.000000 59.703442 51 14
770000.000000 6260000.000000 51.776417 52 14
790000.000000 6260000.000000 38.396400 53 14
810000.000000 6260000.000000 14.957296 54 14
830000.000000 6260000.000000 9.360815 55 14
850000.000000 6260000.000000 1.333364 56 14
870000.000000 6260000.000000 2.390790 57 14
890000.000000 6260000.000000 1.733733 58 14
910000.000000 6260000.000000 1.935894 59 14
930000.000000 6260000.000000 26.684706 60 14
950000.000000 6260000.000000 56.673500 61 14
970000.000000 6260000.000000 61.671307 62 14
990000.000000 6260000.000000 93.839340 63 14
1010000.000000 6260000.000000 128.039368 64 14
1030000.000000 6260000.000000 125.678848 65 14
1050000.000000 6260000.000000 129.304413 66 14
1070000.000000 6260000.000000 139.805008 67 14
1090000.000000 6260000.000000 129.855423 68 14
1110000.000000 6260000.000000 119.302887 69 14
1130000.000000 6260000.000000 116.370766 70 14
1150000.000000 6260000.000000 139.229980 71 14
1170000.000000 6260000.000000 136.281387 72 14
1190000.000000 6260000.000000 155.067642 73 14
1210000.000000 6260000.000000 204.905045 74 14
1230000.000000 6260000.000000 177.688293 75 14
1250000.000000 6260000.000000 162.655838 76 14
1270000.000000 6260000.000000 130.267960 77 14
1290000.000000 6260000.000000 39.129169 78 14
1310000.000000 6260000.000000 26.374777 79 14
1330000.000000 6260000.000000 17.810118 80 14
1350000.000000 6260000.000000 12.432068 81 14
1370000.000000 6260000.000000 2.223562 82 14
1390000.000000 6260000.000000 -28.843273 83 14
1410000.000000 6260000.000000 18.811886 84 14
1430000.000000 6260000.000000 -3.567529 85 14
1450000.000000 6260000.000000 -7.519449 86 14
-250000.000000 6280000.000000 505.189789 1 15
-230000.000000 6280000.000000 601.721436 2 15
-210000.000000 6280000.000000 558.593262 3 15
-190000.000000 6280000.000000 1992.439087 4 15
-170000.000000 6280000.000000 2406.175537 5 15
-150000.000000 6280000.000000 3363.431885 6 15
-130000.000000 6280000.000000 4673.556152 7 15
-110000.000000 6280000.000000 4150.799805 8 15
-90000.000000 6280000.000000 1562.175903 9 15
-70000.000000 6280000.000000 981.572815 10 15
-50000.000000 6280000.000000 890.846985 11 15
-30000.000000 6280000.000000 1043.909546 12 15
-10000.000000 6280000.000000 999.871948 13 15
10000.000000 6280000.000000 726.707520 14 15
30000.000000 6280000.000000 582.755493 15 15
50000.000000 6280000.000000 540.794250 16 15
70000.000000 6280000.000000 514.466858 17 15
90000.000000 6280000.000000 483.873322 18 15
110000.000000 6280000.000000 458.069031 19 15
130000.000000 6280000.000000 482.222198 20 15
150000.000000 6280000.000000 417.753113 21 15
170000.000000 6280000.000000 408.103027 22 15
190000.000000 6280000.000000 604.912537 23 15
210000.000000 6280000.000000 740.684570 24 15
230000.000000 6280000.000000 679.040405 25 15
250000.000000 6280000.000000 591.656982 26 15
270000.000000 6280000.000000 537.488159 27 15
290000.000000 6280000.000000 527.497375 28 15
310000.000000 6280000.000000 465.157928 29 15
330000.000000 6280000.000000 422.914917 30 15
350000.000000 6280000.000000 357.530975 31 15
370000.000000 6280000.000000 284.426666 32 15
390000.000000 6280000.000000 248.278076 33 15
410000.000000 6280000.000000 247.010742 34 15
430000.000000 6280000.000000 171.189926 35 15
450000.000000 6280000.000000 147.741760 36 15
470000.000000 6280000.000000 128.458618 37 15
490000.000000 6280000.000000 124.219566 38 15
510000.000000 6280000.000000 125.416496 39 15
530000.000000 6280000.000000 127.558746 40 15
550000.000000 6280000.000000 122.183601 41 15
570000.000000 6280000.000000 119.158791 42 15
590000.000000 6280000.000000 114.215118 43 15
610000.000000 6280000.000000 109.958420 44 15
630000.000000 6280000.000000 100.670815 45 15
650000.000000 6280000.000000 94.571007 46 15
670000.000000 6280000.000000 93.069359 47 15
690000.000000 6280000.000000 81.862228 48 15
710000.000000 6280000.000000 72.031799 49 15
730000.000000 6280000.000000 56.329136 50 15
750000.000000 6280000.000000 47.391956 51 15
770000.000000 6280000.000000 45.388229 52 15
790000.000000 6280000.000000 22.709064 53 15
810000.000000 6280000.000000 4.305308 54 15
830000.000000 6280000.000000 1.800486 55 15
850000.000000 6280000.000000 1.950417 56 15
870000.000000 6280000.000000 1.129263 57 15
890000.000000 6280000.000000 2.256310 58 15
910000.000000 6280000.000000 1.318059 59 15
930000.000000 6280000.000000 11.607026 60 15
950000.000000 6280000.000000 25.872746 61 15
970000.000000 6280000.000000 62.385468 62 15
990000.000000 6280000.000000 91.826233 63 15
1010000.000000 6280000.000000 115.839951 64 15
1030000.000000 6280000.000000 89.617798 65 15
1050000.000000 6280000.000000 120.180786 66 15
1070000.000000 6280000.000000 109.672440 67 15
1090000.000000 6280000.000000 101.399353 68 15
1110000.000000 6280000.000000 99.120674 69 15
1130000.000000 6280000.000000 93.549423 70 15
1150000.000000 6280000.000000 105.701073 71 15
1170000.000000 6280000.000000 123.552788 72 15
1190000.000000 6280000.000000 147.589035 73 15
1210000.000000 6280000.000000 197.138275 74 15
1230000.000000 6280000.000000 269.798889 75 15
1250000.000000 6280000.000000 146.140121 76 15
1270000.000000 6280000.000000 142.755371 77 15
1290000.000000 6280000.000000 63.050652 78 15
1310000.000000 6280000.000000 23.675507 79 15
1330000.000000 6280000.000000 17.254011 80 15
1350000.000000 6280000.000000 12.351575 81 15
1370000.000000 6280000.000000 0.894002 82 15
1390000.000000 6280000.000000 -17.992613 83 15
1410000.000000 6280000.000000 12.651983 84 15
1430000.000000 6280000.000000 9.552724 85 15
1450000.000000 6280000.000000 -8.756817 86 15
-250000.000000 6300000.000000 1447.045166 1 16
-230000.000000 6300000.000000 546.222229 2 16
-210000.000000 6300000.000000 933.994446 3 16
-190000.000000 6300000.000000 2176.300781 4 16
-170000.000000 6300000.000000 3483.219238 5 16
-150000.000000 6300000.000000 4066.968506 6 16
-130000.000000 6300000.000000 4408.765625 7 16
-110000.000000 6300000.000000 3201.937256 8 16
-90000.000000 6300000.000000 1730.961548 9 16
-70000.000000 6300000.000000 1207.392456 10 16
-50000.000000 6300000.000000 920.525269 11 16
-30000.000000 6300000.000000 850.509460 12 16
-10000.000000 6300000.000000 814.341248 13 16
10000.000000 6300000.000000 627.632141 14 16
30000.000000 6300000.000000 584.552124 15 16
50000.000000 6300000.000000 553.183228 16 16
70000.000000 6300000.000000 518.275208 17 16
90000.000000 6300000.000000 487.311188 18 16
110000.000000 6300000.000000 456.436218 19 16
130000.000000 6300000.000000 613.783020 20 16
150000.000000 6300000.000000 505.048828 21 16
170000.000000 6300000.000000 447.994659 22 16
190000.000000 6300000.000000 658.962036 23 16
210000.000000 6300000.000000 879.671631 24 16
230000.000000 6300000.000000 745.062805 25 16
250000.000000 6300000.000000 665.938782 26 16
270000.000000 6300000.000000 704.263672 27 16
290000.000000 6300000.000000 631.525146 28 16
310000.000000 6300000.000000 613.028503 29 16
330000.000000 6300000.000000 514.229736 30 16
350000.000000 6300000.000000 420.199432 31 16
370000.000000 6300000.000000 334.434113 32 16
390000.000000 6300000.000000 296.085571 33 16
410000.000000 6300000.000000 268.293365 34 16
430000.000000 6300000.000000 197.796204 35 16
450000.000000 6300000.000000 168.891281 36 16
470000.000000 6300000.000000 142.939697 37 16
490000.000000 6300000.000000 121.675125 38 16
510000.000000 6300000.000000 119.765991 39 16
530000.000000 6300000.000000 120.031601 40 16
550000.000000 6300000.000000 123.233963 41 16
570000.000000 6300000.000000 115.869926 42 16
590000.000000 6300000.000000 112.499054 43 16
610000.000000 6300000.000000 107.433708 44 16
630000.000000 6300000.000000 102.750259 45 16
650000.000000 6300000.000000 98.134209 46 16
670000.000000 6300000.000000 90.844864 47 16
690000.000000 6300000.000000 77.630730 48 16
710000.000000 6300000.000000 62.284321 49 16
730000.000000 6300000.000000 53.153526 50 16
750000.000000 6300000.000000 42.050938 51 16
770000.000000 6300000.000000 20.035629 52 16
790000.000000 6300000.000000 1.555023 53 16
810000.000000 6300000.000000 2.616144 54 16
830000.000000 6300000.000000 2.646585 55 16
850000.000000 6300000.000000 2.889988 56 16
870000.000000 6300000.000000 4.925915 57 16
890000.000000 6300000.000000 3.633245 58 16
910000.000000 6300000.000000 5.984964 59 16
930000.000000 6300000.000000 1.149076 60 16
950000.000000 6300000.000000 29.220549 61 16
970000.000000 6300000.000000 54.293507 62 16
990000.000000 6300000.000000 60.388775 63 16
1010000.000000 6300000.000000 93.458916 64 16
1030000.000000 6300000.000000 76.240715 65 16
1050000.000000 6300000.000000 96.219627 66 16
1070000.000000 6300000.000000 77.735756 67 16
1090000.000000 6300000.000000 72.868942 68 16
1110000.000000 6300000.000000 87.159073 69 16
1130000.000000 6300000.000000 105.363464 70 16
1150000.000000 6300000.000000 131.917206 71 16
1170000.000000 6300000.000000 132.022705 72 16
1190000.000000 6300000.000000 137.753922 73 16
1210000.000000 6300000.000000 164.122971 74 16
1230000.000000 6300000.000000 236.471985 75 16
1250000.000000 6300000.000000 200.715271 76 16
1270000.000000 6300000.000000 65.974495 77 16
1290000.000000 6300000.000000 68.414055 78 16
1310000.000000 6300000.000000 66.165161 79 16
1330000.000000 6300000.000000 38.259941 80 16
1350000.000000 6300000.000000 11.687754 81 16
1370000.000000 6300000.000000 2.384918 82 16
1390000.000000 6300000.000000 -25.733086 83 16
1410000.000000 6300000.000000 1.363947 84 16
1430000.000000 6300000.000000 4.156220 85 16
1450000.000000 6300000.000000 10.810676 86 16
-250000.000000 6320000.000000 1343.391968 1 17
-230000.000000 6320000.000000 670.445923 2 17
-210000.000000 6320000.000000 1451.515991 3 17
-190000.000000 6320000.000000 3331.373291 4 17
-170000.000000 6320000.000000 4103.499023 5 17
-150000.000000 6320000.000000 4239.760742 6 17
-130000.000000 6320000.000000 3951.172119 7 17
-110000.000000 6320000.000000 4590.894531 8 17
-90000.000000 6320000.000000 2350.359863 9 17
-70000.000000 6320000.000000 1507.083862 10 17
-50000.000000 6320000.000000 980.790710 11 17
-30000.000000 6320000.000000 764.791504 12 17
-10000.000000 6320000.000000 658.639221 13 17
10000.000000 6320000.000000 629.198975 14 17
30000.000000 6320000.000000 597.258911 15 17
50000.000000 6320000.000000 562.960815 16 17
70000.000000 6320000.000000 523.896362 17 17
90000.000000 6320000.000000 489.300964 18 17
110000.000000 6320000.000000 462.722198 19 17
130000.000000 6320000.000000 644.883362 20 17
150000.000000 6320000.000000 606.315918 21 17
170000.000000 6320000.000000 509.996796 22 17
190000.000000 6320000.000000 791.261902 23 17
210000.000000 6320000.000000 1014.198792 24 17
230000.000000 6320000.000000 811.773315 25 17
250000.000000 6320000.000000 791.622864 26 17
270000.000000 6320000.000000 966.701782 27 17
290000.000000 6320000.000000 865.753235 28 17
310000.000000 6320000.000000 753.233765 29 17
330000.000000 6320000.000000 640.238098 30 17
350000.000000 6320000.000000 512.676453 31 17
370000.000000 6320000.000000 393.058472 32 17
390000.000000 6320000.000000 345.172455 33 17
410000.000000 6320000.000000 285.481110 34 17
430000.000000 6320000.000000 227.298096 35 17
450000.000000 6320000.000000 185.415451 36 17
470000.000000 6320000.000000 151.472458 37 17
490000.000000 6320000.000000 126.682671 38 17
510000.000000 6320000.000000 114.552032 39 17
530000.000000 6320000.000000 115.515617 40 17
550000.000000 6320000.000000 117.878082 41 17
570000.000000 6320000.000000 117.107872 42 17
590000.000000 6320000.000000 111.883972 43 17
610000.000000 6320000.000000 104.083496 44 17
630000.000000 6320000.000000 103.067543 45 17
650000.000000 6320000.000000 92.194473 46 17
670000.000000 6320000.000000 82.561943 47 17
690000.000000 6320000.000000 68.229500 48 17
710000.000000 6320000.000000 56.879459 49 17
730000.000000 6320000.000000 38.456600 50 17
750000.000000 6320000.000000 20.319426 51 17
770000.000000 6320000.000000 3.452858 52 17
790000.000000 6320000.000000 2.718792 53 17
810000.000000 6320000.000000 2.788788 54 17
830000.000000 6320000.000000 4.893212 55 17
850000.000000 6320000.000000 6.370441 56 17
870000.000000 6320000.000000 6.438879 57 17
890000.000000 6320000.000000 23.776697 58 17
910000.000000 6320000.000000 32.064690 59 17
930000.000000 6320000.000000 7.430138 60 17
950000.000000 6320000.000000 21.439465 61 17
970000.000000 6320000.000000 25.892126 62 17
990000.000000 6320000.000000 56.605892 63 17
1010000.000000 6320000.000000 60.587753 64 17
1030000.000000 6320000.000000 65.110962 65 17
1050000.000000 6320000.000000 51.533337 66 17
1070000.000000 6320000.000000 66.364105 67 17
1090000.000000 6320000.000000 91.880142 68 17
1110000.000000 6320000.000000 112.857780 69 17
1130000.000000 6320000.000000 114.539070 70 17
1150000.000000 6320000.000000 118.934509 71 17
1170000.000000 6320000.000000 142.263458 72 17
1190000.000000 6320000.000000 150.179245 73 17
1210000.000000 6320000.000000 188.940643 74 17
1230000.000000 6320000.000000 209.081390 75 17
1250000.000000 6320000.000000 245.899994 76 17
1270000.000000 6320000.000000 124.628670 77 17
1290000.000000 6320000.000000 147.524872 78 17
1310000.000000 6320000.000000 132.948700 79 17
1330000.000000 6320000.000000 78.858063 80 17
1350000.000000 6320000.000000 25.058723 81 17
1370000.000000 6320000.000000 15.025860 82 17
1390000.000000 6320000.000000 -1.521552 83 17
1410000.000000 6320000.000000 -10.482371 84 17
1430000.000000 6320000.000000 3.813768 85 17
1450000.000000 6320000.000000 -0.307530 86 17
-250000.000000 6340000.000000 497.795990 1 18
-230000.000000 6340000.000000 1032.438477 2 18
-210000.000000 6340000.000000 1119.167725 3 18
-190000.000000 6340000.000000 2026.185669 4 18
-170000.000000 6340000.000000 3152.339844 5 18
-150000.000000 6340000.000000 3857.408691 6 18
-130000.000000 6340000.000000 3585.829590 7 18
-110000.000000 6340000.000000 4486.344727 8 18
-90000.000000 6340000.000000 2507.718506 9 18
-70000.000000 6340000.000000 1788.126831 10 18
-50000.000000 6340000.000000 943.209595 11 18
-30000.000000 6340000.000000 709.151367 12 18
-10000.000000 6340000.000000 649.971741 13 18
10000.000000 6340000.000000 627.034241 14 18
30000.000000 6340000.000000 615.171631 15 18
50000.000000 6340000.000000 566.102600 16 18
70000.000000 6340000.000000 522.624512 17 18
90000.000000 6340000.000000 480.180542 18 18
110000.000000 6340000.000000 462.524780 19 18
130000.000000 6340000.000000 572.014893 20 18
150000.000000 6340000.000000 702.667603 21 18
170000.000000 6340000.000000 573.199646 22 18
190000.000000 6340000.000000 869.634766 23 18
210000.000000 6340000.000000 1391.474854 24 18
230000.000000 6340000.000000 1022.734863 25 18
250000.000000 6340000.000000 919.390381 26 18
270000.000000 6340000.000000 1084.701172 27 18
290000.000000 6340000.000000 1008.950256 28 18
310000.000000 6340000.000000 1006.983643 29 18
330000.000000 6340000.000000 713.091431 30 18
350000.000000 6340000.000000 553.180664 31 18
370000.000000 6340000.000000 459.550079 32 18
390000.000000 6340000.000000 384.101044 33 18
410000.000000 6340000.000000 304.961334 34 18
430000.000000 6340000.000000 239.134888 35 18
450000.000000 6340000.000000 193.486603 36 18
470000.000000 6340000.000000 159.184021 37 18
490000.000000 6340000.000000 137.067368 38 18
510000.000000 6340000.000000 127.193283 39 18
530000.000000 6340000.000000 112.652489 40 18
550000.000000 6340000.000000 114.668350 41 18
570000.000000 6340000.000000 111.958557 42 18
590000.000000 6340000.000000 99.538048 43 18
610000.000000 6340000.000000 94.149826 44 18
630000.000000 6340000.000000 80.213875 45 18
650000.000000 6340000.000000 86.853851 46 18
670000.000000 6340000.000000 81.137772 47 18
690000.000000 6340000.000000 59.688927 48 18
710000.000000 6340000.000000 41.350822 49 18
730000.000000 6340000.000000 15.686530 50 18
750000.000000 6340000.000000 5.475449 51 18
770000.000000 6340000.000000 5.336896 52 18
790000.000000 6340000.000000 4.027496 53 18
810000.000000 6340000.000000 3.270520 54 18
830000.000000 6340000.000000 13.369844 55 18
850000.000000 6340000.000000 15.792918 56 18
870000.000000 6340000.000000 39.679909 57 18
890000.000000 6340000.000000 34.894497 58 18
910000.000000 6340000.000000 18.514040 59 18
930000.000000 6340000.000000 11.722281 60 18
950000.000000 6340000.000000 5.981568 61 18
970000.000000 6340000.000000 24.032351 62 18
990000.000000 6340000.000000 30.767223 63 18
1010000.000000 6340000.000000 32.583637 64 18
1030000.000000 6340000.000000 54.539383 65 18
1050000.000000 6340000.000000 55.030834 66 18
1070000.000000 6340000.000000 55.036770 67 18
1090000.000000 6340000.000000 93.064384 68 18
1110000.000000 6340000.000000 93.075600 69 18
1130000.000000 6340000.000000 86.663719 70 18
1150000.000000 6340000.000000 94.670563 71 18
1170000.000000 6340000.000000 111.314125 72 18
1190000.000000 6340000.000000 114.299217 73 18
1210000.000000 6340000.000000 135.995346 74 18
1230000.000000 6340000.000000 187.086334 75 18
1250000.000000 6340000.000000 226.523056 76 18
1270000.000000 6340000.000000 280.012390 77 18
1290000.000000 6340000.000000 283.095093 78 18
1310000.000000 6340000.000000 206.844101 79 18
1330000.000000 6340000.000000 101.332863 80 18
1350000.000000 6340000.000000 44.283272 81 18
1370000.000000 6340000.000000 20.031746 82 18
1390000.000000 6340000.000000 10.943476 83 18
1410000.000000 6340000.000000 1.190368 84 18
1430000.000000 6340000.000000 -7.614145 85 18
1450000.000000 6340000.000000 -7.140937 86 18
-250000.000000 6360000.000000 877.746460 1 19
-230000.000000 6360000.000000 879.431641 2 19
-210000.000000 6360000.000000 1287.828247 3 19
-190000.000000 6360000.000000 2727.849609 4 19
-170000.000000 6360000.000000 3791.098877 5 19
-150000.000000 6360000.000000 4102.468262 6 19
-130000.000000 6360000.000000 3581.851807 7 19
-110000.000000 6360000.000000 3403.792969 8 19
-90000.000000 6360000.000000 2335.264404 9 19
-70000.000000 6360000.000000 2729.812012 10 19
-50000.000000 6360000.000000 875.289551 11 19
-30000.000000 6360000.000000 636.318481 12 19
-10000.000000 6360000.000000 624.157288 13 19
10000.000000 6360000.000000 603.583191 14 19
30000.000000 6360000.000000 585.372375 15 19
50000.000000 6360000.000000 553.427002 16 19
70000.000000 6360000.000000 504.695313 17 19
90000.000000 6360000.000000 476.251831 18 19
110000.000000 6360000.000000 465.524841 19 19
130000.000000 6360000.000000 623.148804 20 19
150000.000000 6360000.000000 767.758667 21 19
170000.000000 6360000.000000 626.345886 22 19
190000.000000 6360000.000000 922.944824 23 19
210000.000000 6360000.000000 1661.408691 24 19
230000.000000 6360000.000000 1320.812378 25 19
250000.000000 6360000.000000 1077.376709 26 19
270000.000000 6360000.000000 887.531311 27 19
290000.000000 6360000.000000 860.946594 28 19
310000.000000 6360000.000000 1181.008545 29 19
330000.000000 6360000.000000 763.495789 30 19
350000.000000 6360000.000000 624.788940 31 19
370000.000000 6360000.000000 521.288269 32 19
390000.000000 6360000.000000 400.391296 33 19
410000.000000 6360000.000000 305.085724 34 19
430000.000000 6360000.000000 249.503235 35 19
450000.000000 6360000.000000 200.856033 36 19
470000.000000 6360000.000000 168.012543 37 19
490000.000000 6360000.000000 149.836655 38 19
510000.000000 6360000.000000 130.758682 39 19
530000.000000 6360000.000000 118.653778 40 19
550000.000000 6360000.000000 111.387451 41 19
570000.000000 6360000.000000 102.458633 42 19
590000.000000 6360000.000000 101.302643 43 19
610000.000000 6360000.000000 81.088676 44 19
630000.000000 6360000.000000 110.360123 45 19
650000.000000 6360000.000000 88.411102 46 19
670000.000000 6360000.000000 63.609268 47 19
690000.000000 6360000.000000 50.641743 48 19
710000.000000 6360000.000000 26.361494 49 19
730000.000000 6360000.000000 7.754410 50 19
750000.000000 6360000.000000 6.224140 51 19
770000.000000 6360000.000000 4.816631 52 19
790000.000000 6360000.000000 6.096884 53 19
810000.000000 6360000.000000 20.859137 54 19
830000.000000 6360000.000000 30.986021 55 19
850000.000000 6360000.000000 34.549206 56 19
870000.000000 6360000.000000 35.549370 57 19
890000.000000 6360000.000000 46.737663 58 19
910000.000000 6360000.000000 26.921721 59 19
930000.000000 6360000.000000 28.507149 60 19
950000.000000 6360000.000000 5.985107 61 19
970000.000000 6360000.000000 41.574211 62 19
990000.000000 6360000.000000 48.637924 63 19
1010000.000000 6360000.000000 48.276718 64 19
1030000.000000 6360000.000000 49.765179 65 19
1050000.000000 6360000.000000 101.024704 66 19
1070000.000000 6360000.000000 87.961906 67 19
1090000.000000 6360000.000000 62.464115 68 19
1110000.000000 6360000.000000 79.867950 69 19
1130000.000000 6360000.000000 76.498634 70 19
1150000.000000 6360000.000000 85.736107 71 19
1170000.000000 6360000.000000 89.884102 72 19
1190000.000000 6360000.000000 107.847748 73 19
1210000.000000 6360000.000000 130.684906 74 19
1230000.000000 6360000.000000 131.402191 75 19
1250000.000000 6360000.000000 161.575409 76 19
1270000.000000 6360000.000000 193.404465 77 19
1290000.000000 6360000.000000 238.101913 78 19
1310000.000000 6360000.000000 200.354095 79 19
1330000.000000 6360000.000000 162.348862 80 19
1350000.000000 6360000.000000 68.785423 81 19
1370000.000000 6360000.000000 76.896584 82 19
1390000.000000 6360000.000000 22.881254 83 19
1410000.000000 6360000.000000 14.528234 84 19
1430000.000000 6360000.000000 5.789876 85 19
1450000.000000 6360000.000000 -16.632730 86 19
-250000.000000 6380000.000000 551.431274 1 20
-230000.000000 6380000.000000 1234.450317 2 20
-210000.000000 6380000.000000 2117.160889 3 20
-190000.000000 6380000.000000 3109.079834 4 20
-170000.000000 6380000.000000 4245.589355 5 20
-150000.000000 6380000.000000 4209.902832 6 20
-130000.000000 6380000.000000 4187.601563 7 20
-110000.000000 6380000.000000 2535.181152 8 20
-90000.000000 6380000.000000 2300.055664 9 20
-70000.000000 6380000.000000 2422.020752 10 20
-50000.000000 6380000.000000 845.399414 11 20
-30000.000000 6380000.000000 617.396301 12 20
-10000.000000 6380000.000000 595.548035 13 20
10000.000000 6380000.000000 586.803406 14 20
30000.000000 6380000.000000 577.775024 15 20
50000.000000 6380000.000000 544.366577 16 20
70000.000000 6380000.000000 498.574677 17 20
90000.000000 6380000.000000 481.439758 18 20
110000.000000 6380000.000000 484.820557 19 20
130000.000000 6380000.000000 703.806091 20 20
150000.000000 6380000.000000 610.933228 21 20
170000.000000 6380000.000000 600.400879 22 20
190000.000000 6380000.000000 777.430481 23 20
210000.000000 6380000.000000 1609.060425 24 20
230000.000000 6380000.000000 1421.791626 25 20
250000.000000 6380000.000000 1122.729614 26 20
270000.000000 6380000.000000 875.214478 27 20
290000.000000 6380000.000000 761.725891 28 20
310000.000000 6380000.000000 996.510559 29 20
330000.000000 6380000.000000 1124.910522 30 20
350000.000000 6380000.000000 722.132385 31 20
370000.000000 6380000.000000 585.342163 32 20
390000.000000 6380000.000000 452.246338 33 20
410000.000000 6380000.000000 342.220978 34 20
430000.000000 6380000.000000 262.017120 35 20
450000.000000 6380000.000000 206.387558 36 20
470000.000000 6380000.000000 181.744217 37 20
490000.000000 6380000.000000 159.376190 38 20
510000.000000 6380000.000000 142.539413 39 20
530000.000000 6380000.000000 125.179260 40 20
550000.000000 6380000.000000 111.213661 41 20
570000.000000 6380000.000000 109.429657 42 20
590000.000000 6380000.000000 106.950798 43 20
610000.000000 6380000.000000 86.812225 44 20
630000.000000 6380000.000000 117.925369 45 20
650000.000000 6380000.000000 97.517929 46 20
670000.000000 6380000.000000 62.892231 47 20
690000.000000 6380000.000000 37.674370 48 20
710000.000000 6380000.000000 22.527832 49 20
730000.000000 6380000.000000 6.204517 50 20
750000.000000 6380000.000000 6.257750 51 20
770000.000000 6380000.000000 6.897523 52 20
790000.000000 6380000.000000 44.887768 53 20
810000.000000 6380000.000000 54.235260 54 20
830000.000000 6380000.000000 47.182770 55 20
850000.000000 6380000.000000 44.350147 56 20
870000.000000 6380000.000000 29.955994 57 20
890000.000000 6380000.000000 54.098957 58 20
910000.000000 6380000.000000 33.053768 59 20
930000.000000 6380000.000000 31.805151 60 20
950000.000000 6380000.000000 7.574627 61 20
970000.000000 6380000.000000 37.763756 62 20
990000.000000 6380000.000000 50.960281 63 20
1010000.000000 6380000.000000 77.764053 64 20
1030000.000000 6380000.000000 78.231003 65 20
1050000.000000 6380000.000000 70.549675 66 20
1070000.000000 6380000.000000 113.477318 67 20
1090000.000000 6380000.000000 97.358231 68 20
1110000.000000 6380000.000000 103.967125 69 20
1130000.000000 6380000.000000 105.671478 70 20
1150000.000000 6380000.000000 95.368820 71 20
1170000.000000 6380000.000000 86.525047 72 20
1190000.000000 6380000.000000 88.155457 73 20
1210000.000000 6380000.000000 108.319077 74 20
1230000.000000 6380000.000000 112.786903 75 20
1250000.000000 6380000.000000 113.175858 76 20
1270000.000000 6380000.000000 117.726776 77 20
1290000.000000 6380000.000000 130.601532 78 20
1310000.000000 6380000.000000 116.615692 79 20
1330000.000000 6380000.000000 111.819923 80 20
1350000.000000 6380000.000000 153.282410 81 20
1370000.000000 6380000.000000 102.648170 82 20
1390000.000000 6380000.000000 34.126026 83 20
1410000.000000 6380000.000000 59.387527 84 20
1430000.000000 6380000.000000 30.997004 85 20
1450000.000000 6380000.000000 -2.126121 86 20
-250000.000000 6400000.000000 1012.693115 1 21
-230000.000000 6400000.000000 1142.486206 2 21
-210000.000000 6400000.000000 2546.749756 3 21
-190000.000000 6400000.000000 3530.518555 4 21
-170000.000000 6400000.000000 3729.961426 5 21
-150000.000000 6400000.000000 3287.965576 6 21
-130000.000000 6400000.000000 4243.964844 7 21
-110000.000000 6400000.000000 2915.533691 8 21
-90000.000000 6400000.000000 2297.646729 9 21
-70000.000000 6400000.000000 2691.040527 10 21
-50000.000000 6400000.000000 1092.211182 11 21
-30000.000000 6400000.000000 568.803345 12 21
-10000.000000 6400000.000000 576.864319 13 21
10000.000000 6400000.000000 570.993103 14 21
30000.000000 6400000.000000 561.916626 15 21
50000.000000 6400000.000000 530.223450 16 21
70000.000000 6400000.000000 503.167755 17 21
90000.000000 6400000.000000 485.290863 18 21
110000.000000 6400000.000000 538.425232 19 21
130000.000000 6400000.000000 749.563293 20 21
150000.000000 6400000.000000 507.111359 21 21
170000.000000 6400000.000000 540.942932 22 21
190000.000000 6400000.000000 660.507263 23 21
210000.000000 6400000.000000 782.658875 24 21
230000.000000 6400000.000000 1375.791748 25 21
250000.000000 6400000.000000 1025.675781 26 21
270000.000000 6400000.000000 873.869934 27 21
290000.000000 6400000.000000 669.954651 28 21
310000.000000 6400000.000000 944.034363 29 21
330000.000000 6400000.000000 1446.328247 30 21
350000.000000 6400000.000000 744.039368 31 21
370000.000000 6400000.000000 655.585754 32 21
390000.000000 6400000.000000 504.092407 33 21
410000.000000 6400000.000000 348.454529 34 21
430000.000000 6400000.000000 261.753021 35 21
450000.000000 6400000.000000 225.966431 36 21
470000.000000 6400000.000000 197.458435 37 21
490000.000000 6400000.000000 172.591797 38 21
510000.000000 6400000.000000 149.338837 39 21
530000.000000 6400000.000000 128.309967 40 21
550000.000000 6400000.000000 116.274612 41 21
