# Type: scattered data
# Version: 6
# Description: No description
# Format: free
# Field: 1 x
# Field: 2 y
# Field: 3 z meters
# Field: 4 column
# Field: 5 row
# Projection: Local Rectangular
# Units: meters
# End:
# Information from grid:
# Grid_size: 86 x 91
# Grid_space: -250000.000000,1450000.000000,6000000.000000,7800000.000000
# Scattered data: Not_available
# Z_field: z
# Vertical_faults: Not_available
# History: No history
# Z_units: meters
310000.000000 6400000.000000 1.000000 29 21
330000.000000 6400000.000000 1.000000 30 21
350000.000000 6400000.000000 1.000000 31 21
370000.000000 6400000.000000 1.000000 32 21
390000.000000 6400000.000000 1.000000 33 21
410000.000000 6400000.000000 1.000000 34 21
430000.000000 6400000.000000 1.000000 35 21
450000.000000 6400000.000000 1.000000 36 21
470000.000000 6400000.000000 1.000000 37 21
490000.000000 6400000.000000 1.000000 38 21
510000.000000 6400000.000000 1.000000 39 21
530000.000000 6400000.000000 1.001465 40 21
550000.000000 6400000.000000 1.001221 41 21
570000.000000 6400000.000000 1.000000 42 21
590000.000000 6400000.000000 1.000000 43 21
610000.000000 6400000.000000 1.000000 44 21
630000.000000 6400000.000000 1.583008 45 21
650000.000000 6400000.000000 2.518311 46 21
670000.000000 6400000.000000 2.495850 47 21
690000.000000 6400000.000000 1.604736 48 21
710000.000000 6400000.000000 1.790039 49 21
730000.000000 6400000.000000 3.256836 50 21
750000.000000 6400000.000000 2.994873 51 21
770000.000000 6400000.000000 2.573242 52 21
790000.000000 6400000.000000 1.214844 53 21
810000.000000 6400000.000000 1.000000 54 21
830000.000000 6400000.000000 1.000000 55 21
850000.000000 6400000.000000 1.002441 56 21
870000.000000 6400000.000000 1.000000 57 21
890000.000000 6400000.000000 1.000000 58 21
910000.000000 6400000.000000 1.000000 59 21
930000.000000 6400000.000000 1.000000 60 21
950000.000000 6400000.000000 1.000000 61 21
970000.000000 6400000.000000 1.000000 62 21
990000.000000 6400000.000000 1.000000 63 21
1010000.000000 6400000.000000 1.000000 64 21
1030000.000000 6400000.000000 1.000000 65 21
1050000.000000 6400000.000000 1.000000 66 21
1070000.000000 6400000.000000 1.000000 67 21
1090000.000000 6400000.000000 1.000000 68 21
1110000.000000 6400000.000000 1.000000 69 21
1130000.000000 6400000.000000 1.000000 70 21
1150000.000000 6400000.000000 1.000000 71 21
1170000.000000 6400000.000000 1.000000 72 21
1190000.000000 6400000.000000 1.000000 73 21
1210000.000000 6400000.000000 1.000000 74 21
1230000.000000 6400000.000000 1.000000 75 21
1250000.000000 6400000.000000 1.000000 76 21
1270000.000000 6400000.000000 1.000000 77 21
1290000.000000 6400000.000000 1.000000 78 21
1310000.000000 6400000.000000 1.000000 79 21
1330000.000000 6400000.000000 1.000000 80 21
1350000.000000 6400000.000000 1.000000 81 21
1370000.000000 6400000.000000 1.000000 82 21
1390000.000000 6400000.000000 1.000000 83 21
1410000.000000 6400000.000000 1.000000 84 21
1430000.000000 6400000.000000 1.000000 85 21
1450000.000000 6400000.000000 1.000000 86 21
-250000.000000 6420000.000000 1.000000 1 22
-230000.000000 6420000.000000 1.000000 2 22
-210000.000000 6420000.000000 1.000000 3 22
-190000.000000 6420000.000000 1.000000 4 22
-170000.000000 6420000.000000 1.000000 5 22
-150000.000000 6420000.000000 1.000000 6 22
-130000.000000 6420000.000000 1.000000 7 22
-110000.000000 6420000.000000 1.000000 8 22
-90000.000000 6420000.000000 1.000000 9 22
-70000.000000 6420000.000000 1.000000 10 22
-50000.000000 6420000.000000 1.000000 11 22
-30000.000000 6420000.000000 1.000000 12 22
-10000.000000 6420000.000000 1.000000 13 22
10000.000000 6420000.000000 1.000000 14 22
30000.000000 6420000.000000 1.000000 15 22
50000.000000 6420000.000000 1.000000 16 22
70000.000000 6420000.000000 1.000000 17 22
90000.000000 6420000.000000 1.000000 18 22
110000.000000 6420000.000000 1.000000 19 22
130000.000000 6420000.000000 1.000000 20 22
150000.000000 6420000.000000 1.000000 21 22
170000.000000 6420000.000000 1.000000 22 22
190000.000000 6420000.000000 1.000000 23 22
210000.000000 6420000.000000 1.000000 24 22
230000.000000 6420000.000000 1.000000 25 22
250000.000000 6420000.000000 1.000000 26 22
270000.000000 6420000.000000 1.000000 27 22
290000.000000 6420000.000000 1.000000 28 22
310000.000000 6420000.000000 1.000000 29 22
330000.000000 6420000.000000 1.000000 30 22
350000.000000 6420000.000000 1.000000 31 22
370000.000000 6420000.000000 1.000000 32 22
390000.000000 6420000.000000 1.000000 33 22
410000.000000 6420000.000000 1.000000 34 22
430000.000000 6420000.000000 1.000000 35 22
450000.000000 6420000.000000 1.000000 36 22
470000.000000 6420000.000000 1.000000 37 22
490000.000000 6420000.000000 1.000000 38 22
510000.000000 6420000.000000 1.000977 39 22
530000.000000 6420000.000000 1.000000 40 22
550000.000000 6420000.000000 1.000000 41 22
570000.000000 6420000.000000 1.000000 42 22
590000.000000 6420000.000000 1.914551 43 22
610000.000000 6420000.000000 4.412842 44 22
630000.000000 6420000.000000 3.555176 45 22
650000.000000 6420000.000000 1.000000 46 22
670000.000000 6420000.000000 1.000000 47 22
690000.000000 6420000.000000 2.183105 48 22
710000.000000 6420000.000000 2.647949 49 22
730000.000000 6420000.000000 1.422607 50 22
750000.000000 6420000.000000 1.165771 51 22
770000.000000 6420000.000000 1.026367 52 22
790000.000000 6420000.000000 1.000000 53 22
810000.000000 6420000.000000 1.000000 54 22
830000.000000 6420000.000000 1.002197 55 22
850000.000000 6420000.000000 1.000244 56 22
870000.000000 6420000.000000 1.000000 57 22
890000.000000 6420000.000000 1.000000 58 22
910000.000000 6420000.000000 1.000000 59 22
930000.000000 6420000.000000 1.000000 60 22
950000.000000 6420000.000000 1.000000 61 22
970000.000000 6420000.000000 1.000000 62 22
990000.000000 6420000.000000 1.000000 63 22
1010000.000000 6420000.000000 1.000000 64 22
1030000.000000 6420000.000000 1.000000 65 22
1050000.000000 6420000.000000 1.000000 66 22
1070000.000000 6420000.000000 1.000000 67 22
1090000.000000 6420000.000000 1.000000 68 22
1110000.000000 6420000.000000 1.000000 69 22
1130000.000000 6420000.000000 1.000000 70 22
1150000.000000 6420000.000000 1.000000 71 22
1170000.000000 6420000.000000 1.000000 72 22
1190000.000000 6420000.000000 1.000000 73 22
1210000.000000 6420000.000000 1.000000 74 22
1230000.000000 6420000.000000 1.000000 75 22
1250000.000000 6420000.000000 1.000000 76 22
1270000.000000 6420000.000000 1.000000 77 22
1290000.000000 6420000.000000 1.000000 78 22
1310000.000000 6420000.000000 1.000000 79 22
1330000.000000 6420000.000000 1.000000 80 22
1350000.000000 6420000.000000 1.000000 81 22
1370000.000000 6420000.000000 1.000000 82 22
1390000.000000 6420000.000000 1.000000 83 22
1410000.000000 6420000.000000 1.000000 84 22
1430000.000000 6420000.000000 1.000000 85 22
1450000.000000 6420000.000000 1.000000 86 22
-250000.000000 6440000.000000 1.000000 1 23
-230000.000000 6440000.000000 1.000000 2 23
-210000.000000 6440000.000000 1.000000 3 23
-190000.000000 6440000.000000 1.000000 4 23
-170000.000000 6440000.000000 1.000000 5 23
-150000.000000 6440000.000000 1.000000 6 23
-130000.000000 6440000.000000 1.000000 7 23
-110000.000000 6440000.000000 1.000000 8 23
-90000.000000 6440000.000000 1.000000 9 23
-70000.000000 6440000.000000 1.000000 10 23
-50000.000000 6440000.000000 1.000000 11 23
-30000.000000 6440000.000000 1.000000 12 23
-10000.000000 6440000.000000 1.000000 13 23
10000.000000 6440000.000000 1.000000 14 23
30000.000000 6440000.000000 1.000000 15 23
50000.000000 6440000.000000 1.000000 16 23
70000.000000 6440000.000000 1.000000 17 23
90000.000000 6440000.000000 1.000000 18 23
110000.000000 6440000.000000 1.000000 19 23
130000.000000 6440000.000000 1.000000 20 23
150000.000000 6440000.000000 1.000000 21 23
170000.000000 6440000.000000 1.000000 22 23
190000.000000 6440000.000000 1.000000 23 23
210000.000000 6440000.000000 1.000000 24 23
230000.000000 6440000.000000 1.000000 25 23
250000.000000 6440000.000000 1.000000 26 23
270000.000000 6440000.000000 1.000000 27 23
290000.000000 6440000.000000 1.000000 28 23
310000.000000 6440000.000000 1.000000 29 23
330000.000000 6440000.000000 1.000000 30 23
350000.000000 6440000.000000 1.000000 31 23
370000.000000 6440000.000000 1.000000 32 23
390000.000000 6440000.000000 1.000000 33 23
410000.000000 6440000.000000 1.000000 34 23
430000.000000 6440000.000000 1.000000 35 23
450000.000000 6440000.000000 1.000000 36 23
470000.000000 6440000.000000 1.000000 37 23
490000.000000 6440000.000000 1.000488 38 23
510000.000000 6440000.000000 1.000000 39 23
530000.000000 6440000.000000 1.000000 40 23
550000.000000 6440000.000000 1.000000 41 23
570000.000000 6440000.000000 2.034180 42 23
590000.000000 6440000.000000 2.027100 43 23
610000.000000 6440000.000000 1.000000 44 23
630000.000000 6440000.000000 17.859375 45 23
650000.000000 6440000.000000 92.966553 46 23
670000.000000 6440000.000000 84.313721 47 23
690000.000000 6440000.000000 19.479492 48 23
710000.000000 6440000.000000 1.000000 49 23
730000.000000 6440000.000000 2.186035 50 23
750000.000000 6440000.000000 1.308105 51 23
770000.000000 6440000.000000 1.000000 52 23
790000.000000 6440000.000000 1.000000 53 23
810000.000000 6440000.000000 1.008301 54 23
830000.000000 6440000.000000 1.002686 55 23
850000.000000 6440000.000000 1.000000 56 23
870000.000000 6440000.000000 1.000000 57 23
890000.000000 6440000.000000 1.000000 58 23
910000.000000 6440000.000000 1.000000 59 23
930000.000000 6440000.000000 1.000000 60 23
950000.000000 6440000.000000 1.000000 61 23
970000.000000 6440000.000000 1.000000 62 23
990000.000000 6440000.000000 1.000000 63 23
1010000.000000 6440000.000000 1.000000 64 23
1030000.000000 6440000.000000 1.000000 65 23
1050000.000000 6440000.000000 1.000000 66 23
1070000.000000 6440000.000000 1.000000 67 23
1090000.000000 6440000.000000 1.000000 68 23
1110000.000000 6440000.000000 1.000000 69 23
1130000.000000 6440000.000000 1.000000 70 23
1150000.000000 6440000.000000 1.000000 71 23
1170000.000000 6440000.000000 1.000000 72 23
1190000.000000 6440000.000000 1.000000 73 23
1210000.000000 6440000.000000 1.000000 74 23
1230000.000000 6440000.000000 1.000000 75 23
1250000.000000 6440000.000000 1.000000 76 23
1270000.000000 6440000.000000 1.000000 77 23
1290000.000000 6440000.000000 1.000000 78 23
1310000.000000 6440000.000000 1.000000 79 23
1330000.000000 6440000.000000 1.000000 80 23
1350000.000000 6440000.000000 1.000000 81 23
1370000.000000 6440000.000000 1.000000 82 23
1390000.000000 6440000.000000 1.000000 83 23
1410000.000000 6440000.000000 1.000000 84 23
1430000.000000 6440000.000000 1.000000 85 23
1450000.000000 6440000.000000 1.000000 86 23
-250000.000000 6460000.000000 1.000000 1 24
-230000.000000 6460000.000000 1.000000 2 24
-210000.000000 6460000.000000 1.000000 3 24
-190000.000000 6460000.000000 1.000000 4 24
-170000.000000 6460000.000000 1.000000 5 24
-150000.000000 6460000.000000 1.000000 6 24
-130000.000000 6460000.000000 1.000000 7 24
-110000.000000 6460000.000000 1.000000 8 24
-90000.000000 6460000.000000 1.000000 9 24
-70000.000000 6460000.000000 1.000000 10 24
-50000.000000 6460000.000000 1.000000 11 24
-30000.000000 6460000.000000 1.000000 12 24
-10000.000000 6460000.000000 1.000000 13 24
10000.000000 6460000.000000 1.000000 14 24
30000.000000 6460000.000000 1.000000 15 24
50000.000000 6460000.000000 1.000000 16 24
70000.000000 6460000.000000 1.000000 17 24
90000.000000 6460000.000000 1.000000 18 24
110000.000000 6460000.000000 1.000000 19 24
130000.000000 6460000.000000 1.000000 20 24
150000.000000 6460000.000000 1.000000 21 24
170000.000000 6460000.000000 1.000000 22 24
190000.000000 6460000.000000 1.000000 23 24
210000.000000 6460000.000000 1.000000 24 24
230000.000000 6460000.000000 1.000000 25 24
250000.000000 6460000.000000 1.000000 26 24
270000.000000 6460000.000000 1.000000 27 24
290000.000000 6460000.000000 1.000000 28 24
310000.000000 6460000.000000 1.000000 29 24
330000.000000 6460000.000000 1.000000 30 24
350000.000000 6460000.000000 1.000000 31 24
370000.000000 6460000.000000 1.000000 32 24
390000.000000 6460000.000000 1.000000 33 24
410000.000000 6460000.000000 1.000000 34 24
430000.000000 6460000.000000 1.000000 35 24
450000.000000 6460000.000000 1.000000 36 24
470000.000000 6460000.000000 1.000122 37 24
490000.000000 6460000.000000 1.001221 38 24
510000.000000 6460000.000000 1.000000 39 24
530000.000000 6460000.000000 1.000000 40 24
550000.000000 6460000.000000 1.813721 41 24
570000.000000 6460000.000000 1.130615 42 24
590000.000000 6460000.000000 13.300049 43 24
610000.000000 6460000.000000 247.254395 44 24
630000.000000 6460000.000000 396.346436 45 24
650000.000000 6460000.000000 439.858154 46 24
670000.000000 6460000.000000 431.046387 47 24
690000.000000 6460000.000000 293.274414 48 24
710000.000000 6460000.000000 92.558838 49 24
730000.000000 6460000.000000 5.197021 50 24
750000.000000 6460000.000000 2.758789 51 24
770000.000000 6460000.000000 1.356445 52 24
790000.000000 6460000.000000 1.000000 53 24
810000.000000 6460000.000000 1.000000 54 24
830000.000000 6460000.000000 1.000000 55 24
850000.000000 6460000.000000 1.002930 56 24
870000.000000 6460000.000000 1.000488 57 24
890000.000000 6460000.000000 1.000000 58 24
910000.000000 6460000.000000 1.000000 59 24
930000.000000 6460000.000000 1.000000 60 24
950000.000000 6460000.000000 1.000000 61 24
970000.000000 6460000.000000 1.000000 62 24
990000.000000 6460000.000000 1.000000 63 24
1010000.000000 6460000.000000 1.000000 64 24
1030000.000000 6460000.000000 1.000000 65 24
1050000.000000 6460000.000000 1.000000 66 24
1070000.000000 6460000.000000 1.000000 67 24
1090000.000000 6460000.000000 1.000000 68 24
1110000.000000 6460000.000000 1.000000 69 24
1130000.000000 6460000.000000 1.000000 70 24
1150000.000000 6460000.000000 1.000000 71 24
1170000.000000 6460000.000000 1.000000 72 24
1190000.000000 6460000.000000 1.000000 73 24
1210000.000000 6460000.000000 1.000000 74 24
1230000.000000 6460000.000000 1.000000 75 24
1250000.000000 6460000.000000 1.000000 76 24
1270000.000000 6460000.000000 1.000000 77 24
1290000.000000 6460000.000000 1.000000 78 24
1310000.000000 6460000.000000 1.000000 79 24
1330000.000000 6460000.000000 1.000000 80 24
1350000.000000 6460000.000000 1.000000 81 24
1370000.000000 6460000.000000 1.000000 82 24
1390000.000000 6460000.000000 1.000000 83 24
1410000.000000 6460000.000000 1.000000 84 24
1430000.000000 6460000.000000 1.000000 85 24
1450000.000000 6460000.000000 1.000000 86 24
-250000.000000 6480000.000000 1.000000 1 25
-230000.000000 6480000.000000 1.000000 2 25
-210000.000000 6480000.000000 1.000000 3 25
-190000.000000 6480000.000000 1.000000 4 25
-170000.000000 6480000.000000 1.000000 5 25
-150000.000000 6480000.000000 1.000000 6 25
-130000.000000 6480000.000000 1.000000 7 25
-110000.000000 6480000.000000 1.000000 8 25
-90000.000000 6480000.000000 1.000000 9 25
-70000.000000 6480000.000000 1.000000 10 25
-50000.000000 6480000.000000 1.000000 11 25
-30000.000000 6480000.000000 1.001343 12 25
-10000.000000 6480000.000000 1.003296 13 25
10000.000000 6480000.000000 1.004028 14 25
30000.000000 6480000.000000 1.001770 15 25
50000.000000 6480000.000000 1.000122 16 25
70000.000000 6480000.000000 1.000000 17 25
90000.000000 6480000.000000 1.000000 18 25
110000.000000 6480000.000000 1.000000 19 25
130000.000000 6480000.000000 1.000000 20 25
150000.000000 6480000.000000 1.000000 21 25
170000.000000 6480000.000000 1.000000 22 25
190000.000000 6480000.000000 1.000000 23 25
210000.000000 6480000.000000 1.000000 24 25
230000.000000 6480000.000000 1.000000 25 25
250000.000000 6480000.000000 1.000000 26 25
270000.000000 6480000.000000 1.000000 27 25
290000.000000 6480000.000000 1.000000 28 25
310000.000000 6480000.000000 1.000000 29 25
330000.000000 6480000.000000 1.000000 30 25
350000.000000 6480000.000000 1.000000 31 25
370000.000000 6480000.000000 1.000000 32 25
390000.000000 6480000.000000 1.000000 33 25
410000.000000 6480000.000000 1.000000 34 25
430000.000000 6480000.000000 1.000000 35 25
450000.000000 6480000.000000 1.000000 36 25
470000.000000 6480000.000000 1.000427 37 25
490000.000000 6480000.000000 1.000000 38 25
510000.000000 6480000.000000 1.000000 39 25
530000.000000 6480000.000000 1.142578 40 25
550000.000000 6480000.000000 2.970215 41 25
570000.000000 6480000.000000 1.000000 42 25
590000.000000 6480000.000000 275.651367 43 25
610000.000000 6480000.000000 561.946045 44 25
630000.000000 6480000.000000 726.795654 45 25
650000.000000 6480000.000000 712.352051 46 25
670000.000000 6480000.000000 557.404053 47 25
690000.000000 6480000.000000 469.098145 48 25
710000.000000 6480000.000000 315.862549 49 25
730000.000000 6480000.000000 87.155273 50 25
750000.000000 6480000.000000 1.000000 51 25
770000.000000 6480000.000000 4.356689 52 25
790000.000000 6480000.000000 1.951416 53 25
810000.000000 6480000.000000 1.006104 54 25
830000.000000 6480000.000000 1.000000 55 25
850000.000000 6480000.000000 1.000000 56 25
870000.000000 6480000.000000 1.002930 57 25
890000.000000 6480000.000000 1.000488 58 25
910000.000000 6480000.000000 1.000000 59 25
930000.000000 6480000.000000 1.000000 60 25
950000.000000 6480000.000000 1.000000 61 25
970000.000000 6480000.000000 1.000000 62 25
990000.000000 6480000.000000 1.000000 63 25
1010000.000000 6480000.000000 1.000000 64 25
1030000.000000 6480000.000000 1.000000 65 25
1050000.000000 6480000.000000 1.000000 66 25
1070000.000000 6480000.000000 1.000000 67 25
1090000.000000 6480000.000000 1.000000 68 25
1110000.000000 6480000.000000 1.000000 69 25
1130000.000000 6480000.000000 1.000000 70 25
1150000.000000 6480000.000000 1.000000 71 25
1170000.000000 6480000.000000 1.000000 72 25
1190000.000000 6480000.000000 1.000000 73 25
1210000.000000 6480000.000000 1.000000 74 25
1230000.000000 6480000.000000 1.000000 75 25
1250000.000000 6480000.000000 1.000000 76 25
1270000.000000 6480000.000000 1.000000 77 25
1290000.000000 6480000.000000 1.000000 78 25
1310000.000000 6480000.000000 1.000000 79 25
1330000.000000 6480000.000000 1.000000 80 25
1350000.000000 6480000.000000 1.000000 81 25
1370000.000000 6480000.000000 1.000000 82 25
1390000.000000 6480000.000000 1.000000 83 25
1410000.000000 6480000.000000 1.000000 84 25
1430000.000000 6480000.000000 1.000000 85 25
1450000.000000 6480000.000000 1.000000 86 25
-250000.000000 6500000.000000 1.000000 1 26
-230000.000000 6500000.000000 1.000000 2 26
-210000.000000 6500000.000000 1.000000 3 26
-190000.000000 6500000.000000 1.000000 4 26
-170000.000000 6500000.000000 1.000000 5 26
-150000.000000 6500000.000000 1.000000 6 26
-130000.000000 6500000.000000 1.000000 7 26
-110000.000000 6500000.000000 1.000000 8 26
-90000.000000 6500000.000000 1.000000 9 26
-70000.000000 6500000.000000 1.000366 10 26
-50000.000000 6500000.000000 1.002258 11 26
-30000.000000 6500000.000000 1.000122 12 26
-10000.000000 6500000.000000 1.000000 13 26
10000.000000 6500000.000000 1.000000 14 26
30000.000000 6500000.000000 1.005474 15 26
50000.000000 6500000.000000 1.004761 16 26
70000.000000 6500000.000000 1.000000 17 26
90000.000000 6500000.000000 1.000854 18 26
110000.000000 6500000.000000 1.000610 19 26
130000.000000 6500000.000000 1.000000 20 26
150000.000000 6500000.000000 1.000000 21 26
170000.000000 6500000.000000 1.000000 22 26
190000.000000 6500000.000000 1.000000 23 26
210000.000000 6500000.000000 1.000000 24 26
230000.000000 6500000.000000 1.000000 25 26
250000.000000 6500000.000000 1.000000 26 26
270000.000000 6500000.000000 1.000000 27 26
290000.000000 6500000.000000 1.000000 28 26
310000.000000 6500000.000000 1.000000 29 26
330000.000000 6500000.000000 1.000000 30 26
350000.000000 6500000.000000 1.000000 31 26
370000.000000 6500000.000000 1.000000 32 26
390000.000000 6500000.000000 1.000000 33 26
410000.000000 6500000.000000 1.000000 34 26
430000.000000 6500000.000000 1.000000 35 26
450000.000000 6500000.000000 1.000000 36 26
470000.000000 6500000.000000 1.000977 37 26
490000.000000 6500000.000000 1.000000 38 26
510000.000000 6500000.000000 1.000000 39 26
530000.000000 6500000.000000 1.796875 40 26
550000.000000 6500000.000000 1.000000 41 26
570000.000000 6500000.000000 57.714844 42 26
590000.000000 6500000.000000 484.724854 43 26
610000.000000 6500000.000000 813.121094 44 26
630000.000000 6500000.000000 979.520508 45 26
650000.000000 6500000.000000 982.225586 46 26
670000.000000 6500000.000000 850.212891 47 26
690000.000000 6500000.000000 617.256836 48 26
710000.000000 6500000.000000 477.266113 49 26
730000.000000 6500000.000000 282.613281 50 26
750000.000000 6500000.000000 52.508301 51 26
770000.000000 6500000.000000 1.000000 52 26
790000.000000 6500000.000000 1.548828 53 26
810000.000000 6500000.000000 2.405518 54 26
830000.000000 6500000.000000 1.239014 55 26
850000.000000 6500000.000000 1.000000 56 26
870000.000000 6500000.000000 1.000000 57 26
890000.000000 6500000.000000 1.002930 58 26
910000.000000 6500000.000000 1.000244 59 26
930000.000000 6500000.000000 1.000000 60 26
950000.000000 6500000.000000 1.000000 61 26
970000.000000 6500000.000000 1.000000 62 26
990000.000000 6500000.000000 1.000000 63 26
1010000.000000 6500000.000000 1.000000 64 26
1030000.000000 6500000.000000 1.000000 65 26
1050000.000000 6500000.000000 1.000000 66 26
1070000.000000 6500000.000000 1.000000 67 26
1090000.000000 6500000.000000 1.000000 68 26
1110000.000000 6500000.000000 1.000000 69 26
1130000.000000 6500000.000000 1.000000 70 26
1150000.000000 6500000.000000 1.000000 71 26
1170000.000000 6500000.000000 1.000000 72 26
1190000.000000 6500000.000000 1.000000 73 26
1210000.000000 6500000.000000 1.000000 74 26
1230000.000000 6500000.000000 1.000000 75 26
1250000.000000 6500000.000000 1.000000 76 26
1270000.000000 6500000.000000 1.000000 77 26
1290000.000000 6500000.000000 1.000000 78 26
1310000.000000 6500000.000000 1.000000 79 26
1330000.000000 6500000.000000 1.000000 80 26
1350000.000000 6500000.000000 1.000000 81 26
1370000.000000 6500000.000000 1.000000 82 26
1390000.000000 6500000.000000 1.000000 83 26
1410000.000000 6500000.000000 1.000000 84 26
1430000.000000 6500000.000000 1.000000 85 26
1450000.000000 6500000.000000 1.000000 86 26
-250000.000000 6520000.000000 1.000000 1 27
-230000.000000 6520000.000000 1.000000 2 27
-210000.000000 6520000.000000 1.000000 3 27
-190000.000000 6520000.000000 1.000000 4 27
-170000.000000 6520000.000000 1.000000 5 27
-150000.000000 6520000.000000 1.000000 6 27
-130000.000000 6520000.000000 1.000000 7 27
-110000.000000 6520000.000000 1.000000 8 27
-90000.000000 6520000.000000 1.000488 9 27
-70000.000000 6520000.000000 1.001831 10 27
-50000.000000 6520000.000000 1.000000 11 27
-30000.000000 6520000.000000 1.000000 12 27
-10000.000000 6520000.000000 1.000000 13 27
10000.000000 6520000.000000 1.000000 14 27
30000.000000 6520000.000000 1.000000 15 27
50000.000000 6520000.000000 1.000000 16 27
70000.000000 6520000.000000 1.010376 17 27
90000.000000 6520000.000000 1.000000 18 27
110000.000000 6520000.000000 1.000488 19 27
130000.000000 6520000.000000 1.001343 20 27
150000.000000 6520000.000000 1.000000 21 27
170000.000000 6520000.000000 1.000000 22 27
190000.000000 6520000.000000 1.000000 23 27
210000.000000 6520000.000000 1.000000 24 27
230000.000000 6520000.000000 1.000000 25 27
250000.000000 6520000.000000 1.000000 26 27
270000.000000 6520000.000000 1.000000 27 27
290000.000000 6520000.000000 1.000000 28 27
310000.000000 6520000.000000 1.000000 29 27
330000.000000 6520000.000000 1.000000 30 27
350000.000000 6520000.000000 1.000000 31 27
370000.000000 6520000.000000 1.000000 32 27
390000.000000 6520000.000000 1.000000 33 27
410000.000000 6520000.000000 1.000000 34 27
430000.000000 6520000.000000 1.000000 35 27
450000.000000 6520000.000000 1.000031 36 27
470000.000000 6520000.000000 1.001160 37 27
490000.000000 6520000.000000 1.000000 38 27
510000.000000 6520000.000000 1.000000 39 27
530000.000000 6520000.000000 2.460205 40 27
550000.000000 6520000.000000 1.000000 41 27
570000.000000 6520000.000000 170.540039 42 27
590000.000000 6520000.000000 598.762451 43 27
610000.000000 6520000.000000 1011.415283 44 27
630000.000000 6520000.000000 1130.572510 45 27
650000.000000 6520000.000000 1188.736816 46 27
670000.000000 6520000.000000 1111.968262 47 27
690000.000000 6520000.000000 919.411377 48 27
710000.000000 6520000.000000 643.486816 49 27
730000.000000 6520000.000000 457.101807 50 27
750000.000000 6520000.000000 305.013672 51 27
770000.000000 6520000.000000 138.157227 52 27
790000.000000 6520000.000000 34.414307 53 27
810000.000000 6520000.000000 1.524902 54 27
830000.000000 6520000.000000 2.013428 55 27
850000.000000 6520000.000000 1.278320 56 27
870000.000000 6520000.000000 1.000000 57 27
890000.000000 6520000.000000 1.000000 58 27
910000.000000 6520000.000000 1.002197 59 27
930000.000000 6520000.000000 1.000244 60 27
950000.000000 6520000.000000 1.000000 61 27
970000.000000 6520000.000000 1.000000 62 27
990000.000000 6520000.000000 1.000000 63 27
1010000.000000 6520000.000000 1.000000 64 27
1030000.000000 6520000.000000 1.000000 65 27
1050000.000000 6520000.000000 1.000000 66 27
1070000.000000 6520000.000000 1.000000 67 27
1090000.000000 6520000.000000 1.000000 68 27
1110000.000000 6520000.000000 1.000000 69 27
1130000.000000 6520000.000000 1.000000 70 27
1150000.000000 6520000.000000 1.000000 71 27
1170000.000000 6520000.000000 1.000000 72 27
1190000.000000 6520000.000000 1.000000 73 27
1210000.000000 6520000.000000 1.000000 74 27
1230000.000000 6520000.000000 1.000000 75 27
1250000.000000 6520000.000000 1.000000 76 27
1270000.000000 6520000.000000 1.000000 77 27
1290000.000000 6520000.000000 1.000000 78 27
1310000.000000 6520000.000000 1.000000 79 27
1330000.000000 6520000.000000 1.000000 80 27
1350000.000000 6520000.000000 1.000000 81 27
1370000.000000 6520000.000000 1.000000 82 27
1390000.000000 6520000.000000 1.000000 83 27
1410000.000000 6520000.000000 1.000000 84 27
1430000.000000 6520000.000000 1.000000 85 27
1450000.000000 6520000.000000 1.000000 86 27
-250000.000000 6540000.000000 1.000000 1 28
-230000.000000 6540000.000000 1.000000 2 28
-210000.000000 6540000.000000 1.000000 3 28
-190000.000000 6540000.000000 1.000000 4 28
-170000.000000 6540000.000000 1.000000 5 28
-150000.000000 6540000.000000 1.000000 6 28
-130000.000000 6540000.000000 1.000000 7 28
-110000.000000 6540000.000000 1.000122 8 28
-90000.000000 6540000.000000 1.001099 9 28
-70000.000000 6540000.000000 1.000000 10 28
-50000.000000 6540000.000000 1.000000 11 28
-30000.000000 6540000.000000 1.399475 12 28
-10000.000000 6540000.000000 4.094727 13 28
10000.000000 6540000.000000 1.000000 14 28
30000.000000 6540000.000000 1.249512 15 28
50000.000000 6540000.000000 1.000000 16 28
70000.000000 6540000.000000 1.000000 17 28
90000.000000 6540000.000000 1.000000 18 28
110000.000000 6540000.000000 1.000000 19 28
130000.000000 6540000.000000 1.000000 20 28
150000.000000 6540000.000000 1.000000 21 28
170000.000000 6540000.000000 1.000496 22 28
190000.000000 6540000.000000 1.000000 23 28
210000.000000 6540000.000000 1.000000 24 28
230000.000000 6540000.000000 1.000000 25 28
250000.000000 6540000.000000 1.000000 26 28
270000.000000 6540000.000000 1.000000 27 28
290000.000000 6540000.000000 1.000000 28 28
310000.000000 6540000.000000 1.000000 29 28
330000.000000 6540000.000000 1.000000 30 28
350000.000000 6540000.000000 1.000000 31 28
370000.000000 6540000.000000 1.000000 32 28
390000.000000 6540000.000000 1.000000 33 28
410000.000000 6540000.000000 1.000000 34 28
430000.000000 6540000.000000 1.000000 35 28
450000.000000 6540000.000000 1.000092 36 28
470000.000000 6540000.000000 1.000977 37 28
490000.000000 6540000.000000 1.000000 38 28
510000.000000 6540000.000000 1.000000 39 28
530000.000000 6540000.000000 2.609619 40 28
550000.000000 6540000.000000 1.000000 41 28
